ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
19474	Jika perlu siapkan buku sejarah mengenai pura itu yang bisa dijual dengan harga yang terjangkau.	Y	siapkan	2944	    1,435	0.003	830.8571	ind_news_2012_00561681
19475	Mereka siapkan logistik berupa tenda dan peralatan dapur bagi para pengungsi.	Y	siapkan	2944	    1,435	0.003	1425.0909	ind_news_2011_00264763
19476	Kalau mau bersaing harus efisien kalau tidak bisa kalah, ini bukan untuk bank saja tetapi juga industri lain, katanya.	Y	efisien	2945	    1,434	0.0029	379.1667	ind_news_2012_00555850
19477	Kondisi tersebut menyebabkan pengelolaan keuangan daerah menjadi tidak efisien dan tidak memberikan dampak yang optimal bagi pengembangan daerah.	Y	efisien	2945	    1,434	0.0029	616	ind_news_2012_00206504
19478	Bahkan terkesan tidak efektif dan efisien dalam menjalankan tugasnya, terutama dalam menangani kasus-kasus korupsi yang melibatkan pejabat daerah, ujarnya.	Y	efisien	2945	    1,434	0.0029	721.8333	ind_news_2012_00889184
19479	Namun, pengadaan barang via online tersebut tentunya akan lebih cepat, efektif dan efisien.	Y	efisien	2945	    1,434	0.0029	837.1538	ind_news_2016_00592965
19480	Persyaratan dan perizinan yang tidak efisien seringkali membuat performa pemerintah menurun.	Y	efisien	2945	    1,434	0.0029	1319.6364	ind_news_2012_00890788
19481	Namun, ada juga kasus tangan basah yang tidak tidak terkait dengan penyakit-penyakit tersebut.	Y	basah	2946	    1,433	0.0029	372.25	ind_news_2016_00577863
19482	Selain dilengkapi sejumlah fasilitas umum, di sana nanti juga akan dibangun pasar basah dan pasar kering,” katanya.	Y	basah	2946	    1,433	0.0029	660.875	ind_news_2011_00897370
19483	Tetapi berdasarkan temuan, hampir rata-rata produk makanan rumah tangga seperti kue basah dan makanan ringan belum memenuhi persyaratan yang ditetapkan, kata dia.	Y	basah	2946	    1,433	0.0029	760.381	ind_news_2012_00276634
19484	Sedangkan pedagang yang tertangkap basah menjual makanan tidak sehat maupun rusak akan diberi pembinaan.	Y	basah	2946	    1,433	0.0029	903.1429	ind_news_2012_00218368
19485	Diungkapkan, pakan ternak babi bisa dalam bentuk pakan kering, dan pakan basah.	Y	basah	2946	    1,433	0.0029	1554	ind_news_2012_00601086
19486	‬‬ Tapi, bagi warga di luar kampung tua tersebut, ada peraturan khusus: yang berumur kurang dari 40 tahun tidak boleh masuk.	Y	berumur	2946	    1,433	0.0029	388.7895	ind_news_2016_00905774
19487	Dalam daftar korban tewas, yang dikeluarkan Pertahanan Sipil, terdapat beberapa bayi, dua di antaranya berumur enam minggu dan enam anak-anak lain berumur delapan tahun atau kurang.	Y	berumur	2946	    1,433	0.0029	564.7083	ind_news_2016_00121677
19488	Pasalnya, puluhan babi yang umumnya masih berumur sekitar satu bulan itu hanya terlihat lemah selama beberapa saat.	Y	berumur	2946	    1,433	0.0029	682.7059	ind_news_2016_00639681
19489	Sanksi sosial bagi koruptor hanyalah sebuah jalan untuk membuka pintu hati sekaligus mengingatkan pemerintah bahwa negara ini tak akan berumur panjang jika pemberantasan korupsi cuma dipandang sebelah mata.	Y	berumur	2946	    1,433	0.0029	812.2857	ind_news_2016_00739045
19490	Tapi, Bung Karno yang kala itu berumur 46 tahun tetap tenang.	Y	berumur	2946	    1,433	0.0029	1191.6	ind_news_2016_00906342
19491	Dengan kondisi ini, akan meningkatkan daya saing bagi investasi, tidak hanya di Indonesia, tetapi juga di kawasan Asia.	Y	saing	2946	    1,433	0.0029	350.7059	ind_news_2012_00863083
19492	Namun, tingkat daya saing perbankan nasional masih lemah untuk masuk ke pasar luar negeri.	Y	saing	2946	    1,433	0.0029	577.0714	ind_news_2012_00113530
19493	Menurut dia, daya saing produk-produk industri barang modal dan konsumsi Indonesia masih relatif rendah.	Y	saing	2946	    1,433	0.0029	677.4286	ind_news_2012_00041209
19494	Saat ini daya saing kualitas SDM Indonesia ada di g lima.	Y	saing	2946	    1,433	0.0029	770.7273	ind_news_2016_00721548
19495	Sayangnya, banyak pemda tidak mengerti betapa pentingnya meningkatkan daya saing.	Y	saing	2946	    1,433	0.0029	1367.9	ind_news_2012_00544141
19496	Tak hanya itu, sistem tersebut pun dikembangkan untuk membuat kalimat yang lebih baik dari waktu ke waktu.	Y	kalimat	2947	    1,432	0.0029	360.1875	ind_news_2016_00898832
19497	Presiden pun mengakui, dalam setiap kunjungan kerjanya, ia akan memastikan setiap data, setiap kata maupun kalimat yang akan diungkapkan tidak boleh salah.	Y	kalimat	2947	    1,432	0.0029	564.3684	ind_news_2012_00911898
19498	Nggak ada kalimat yang tepat untuk menunjukkan kapan saat yang tepat buat beli emas, selain: Saat kita punya uang!	Y	kalimat	2947	    1,432	0.0029	664.9375	ind_news_2012_00601376
19499	Dia juga menjadi mengerti cara menulis dengan kalimat yang efektif.	Y	kalimat	2947	    1,432	0.0029	902.9	ind_news_2011_00561441
19500	Kalimat MAKSIMAL memiliki arti tersendiri bagi pasangan nomor urut 3 ini.	Y	kalimat	2947	    1,432	0.0029	1202	ind_news_2011_00301710
19501	Bantuan ini kita berharap dapat meningkatkan ekonomi masyarakat Kabupaten Sambas.	Y	sambas	2947	    1,432	0.0029	453	ind_news_2011_00387783
19502	Empat Sasaran Pembangunan Kesehatan Sambas, Pemerintah Kabupaten (Pemkab) Sambas telah menetapkan empat sasaran pembangunan kesehatan di Kabupaten Sambas tahun 2009.	Y	sambas	2947	    1,432	0.0029	598.6667	ind_news_2011_00843863
19503	Program ini akan digelar di desa-desa bekerjasama dengan berbagai instansi di lingkungan Pemkab Sambas, baik bidang pertanian, pendidikan, kesehatan, peternakan, perikanan, perekonomian, pariwisata, budaya dan infrastruktur.	Y	sambas	2947	    1,432	0.0029	721.68	ind_news_2011_00964611
19504	“Artinya, masyarakat Kabupaten Sambas memahami program yang dilakukan Pemkab Sambas,” terangnya.	Y	sambas	2947	    1,432	0.0029	822.4	ind_news_2011_00275421
19505	Peta lama Sambas Raya masih bisa didapat dan dijadikan acuan.	Y	sambas	2947	    1,432	0.0029	1235.8	ind_news_2011_00938491
19506	Karena sistem selang yang digunakan pada motor berbeda dengan yang digunakan di rumah.	Y	selang	2947	    1,432	0.0029	427	ind_news_2012_00628870
19507	Terbukti selang tahun 2006, hanya dua orang yang menulis buku di Sulut.	Y	selang	2947	    1,432	0.0029	610.4545	ind_news_2016_00924270
19508	Selang dua jam berikut-nya, saat rombongan bupati tiba di lokasi, demo kembali ber-lanjut.	Y	selang	2947	    1,432	0.0029	703.6	ind_news_2016_00827033
19509	Tak selang lama, menu andalan pun hadir di depan kami.	Y	selang	2947	    1,432	0.0029	811.3	ind_news_2016_00901710
19510	Namun selang beberapa hari berikutnya, belasan ekor babi lain menyusul mati.	Y	selang	2947	    1,432	0.0029	1294.8182	ind_news_2016_00596370
19511	Tidak hanya oleh warganya, tapi juga oleh pejabat daerah itu.	Y	warganya	2947	    1,432	0.0029	394.6667	ind_news_2012_00123264
19512	Hal tersebut menjadi tugas kepala desa dan camat untuk mengingatkan warganya.	Y	warganya	2947	    1,432	0.0029	604.9091	ind_news_2012_00484603
19513	Kepada Legislator Minahasa jangan berharap akan di pilih lagi pada pemilihan yang akan dilaksanakan pada 2009 mendatang jika tidak memperhatikan nasib warganya.	Y	warganya	2947	    1,432	0.0029	703.6842	ind_news_2016_00433593
19514	Banyak elemen masyarakat yang kontra berpendapat bahwa eksekusi mati itu bisa merupakan pembunuhan oleh negara terhadap warganya.	Y	warganya	2947	    1,432	0.0029	880	ind_news_2016_00072361
19515	TOKYO - Kementerian Kesehatan Jepang memulai penyelidikan mengenai kebiasaan warganya saat mandi.	Y	warganya	2947	    1,432	0.0029	1366.0909	ind_news_2012_00527461
19516	Dia mengaku sejak awal tidak menyatakan dirinya maju sebagai calon presiden, tanpa didorong sejumlah pihak.	Y	didorong	2948	    1,431	0.0029	384.2	ind_news_2012_00818859
19517	Proses politik berupa hak menyatakan pendapat baru akan didorong jika proses hukum sudah menetapkan Boediono sebagai tersangka kasus ini.	Y	didorong	2948	    1,431	0.0029	573.6667	ind_news_2012_00068045
19518	Di saat komitmen pemerintah sangat tinggi, dan pariwisata betul-betul didorong untuk maju dan berkembang.	Y	didorong	2948	    1,431	0.0029	689.5385	ind_news_2016_00202605
19519	Perbaikan lebih didorong oleh semangat reformasi dalam segala bidang, bukan karena otonomi daerah.	Y	didorong	2948	    1,431	0.0029	856.6154	ind_news_2011_00348138
19520	“Mestinya BK didorong agar apa yang dihasilkan diumumkan ke publik.	Y	didorong	2948	    1,431	0.0029	1375.6	ind_news_2011_00046960
19521	Mereka (pemerintah-Red) mungkin merasa harus ada kerja sama dalam melakukan kontrol.	Y	kontrol	2948	    1,431	0.0029	417.5	ind_news_2012_00131823
19522	Sekarang naik tinggi tanpa ada kontrol dari dinas dan instansi terkait, ucapnya.	Y	kontrol	2948	    1,431	0.0029	589.75	ind_news_2012_00383592
19523	Semua telah dijalankan dalam prinsip-prinsip pemerintahan, karena korupsi tidak bisa lepas tanpa kontrol dari sisi pemerintahan.	Y	kontrol	2948	    1,431	0.0029	716.2	ind_news_2016_00852644
19524	Padahal, DPR atau legislatif merupakan sebuah lembaga yang menjadi kontrol bagi penguasa yang dipercaya oleh rakyat menjalankan kekuasaan.	Y	kontrol	2948	    1,431	0.0029	812.5294	ind_news_2012_00558245
19525	Sari Ramadan, menceritakan, anaknya itu meninggal dunia setelah jatuh di bak kontrol PDAM.	Y	kontrol	2948	    1,431	0.0029	1464.2308	ind_news_2016_00739561
19526	Saya tidak merencanakan saya berada akan di Indonesia pada awal proses ini, tetapi ada keuntungan.	Y	merencanakan	2948	    1,431	0.0029	378.0714	ind_news_2011_00855019
19527	Hanya, kata dia, pengusaha yang merencanakan membangun SPBU itu mengaku sudah menggelar sosialisasi kepada warga.	Y	merencanakan	2948	    1,431	0.0029	561.3333	ind_news_2012_00893142
19528	Ingat KPU memiliki peran besar dalam perjalanan bangsa dan negara-merencanakan dan mempersiapkan pelaksanaan pemilihan umum (legislatif dan pemilihan presiden/wakil presiden).	Y	merencanakan	2948	    1,431	0.0029	700.3333	ind_news_2012_00956932
19529	Di bidang transportasi darat, pemerintah merencanakan pembangunan lebih dari 380 kilometer jalur kereta api baru, termasuk jalur ganda.	Y	merencanakan	2948	    1,431	0.0029	807.1875	ind_news_2012_00188991
19530	Seiring dengan penambahan investasi tersebut, Toyota Group merencanakan menambah tenaga kerja.	Y	merencanakan	2948	    1,431	0.0029	1147.4545	ind_news_2012_00377443
19531	Apalagi sudah ada desakan dari wakil rakyat untuk turun tangan atas kasus ini.	Y	desakan	2949	    1,430	0.0029	377	ind_news_2016_00041616
19532	Desakan itu di antaranya datang dari Fraksi Partai Golkar di DPRD Bekasi, Kabupaten Bekasi.	Y	desakan	2949	    1,430	0.0029	603.6667	ind_news_2011_00860314
19533	Kami bekerja tidak pernah mempertimbangkan desakan-desakan dari siapa pun juga, desakan apapun juga.	Y	desakan	2949	    1,430	0.0029	716.6364	ind_news_2011_00897781
19534	Tetapi karena desakan istri pula, seorang suami dapat menjadi seorang koruptor.	Y	desakan	2949	    1,430	0.0029	840.4	ind_news_2012_00674613
19535	Pernyataan tersebut dikatakannya menanggapi desakan sejumlah kalangan yang menginginkan pergantian direksi karena dianggap gagal dalam menyalurkan BBM bersubsidi.	Y	desakan	2949	    1,430	0.0029	1161.7222	ind_news_2011_00030849
19536	Hingga George berusia empat tahun saat ini, pasangan tersebut tidak pernah menduga jika George bisa tumbuh besar.	Y	george	2950	    1,428	0.0029	498.5	ind_news_2011_00252263
19537	Selain itu, George-Arifin juga diminta mengikuti proses pemilihan ketua di Kongres Luar Biasa PSSI dari awal hingga akhir.	Y	george	2950	    1,428	0.0029	581.8421	ind_news_2011_00155524
19538	Sedangkan yang melakukan banding dalam hal ini hanya kubu Arifin-George dan dua bakal calon untuk posisi Komite Eksekutif.	Y	george	2950	    1,428	0.0029	673.4737	ind_news_2011_00542824
19539	Ramadhan menambahkan siap mengikuti proses hukum lanjutan menyusul penetapan status tersangka terhadap George oleh Polres Jakarta Selatan.	Y	george	2950	    1,428	0.0029	794.8235	ind_news_2011_00204777
19540	Setahun kemudian ia mendapat beasiswa untuk melanjutkan pendidikan di George Washington University, Amerika Serikat.	Y	george	2950	    1,428	0.0029	1065.9286	ind_news_2016_00865015
19541	Namun hingga saat ini, film tersebut masih belum diberi judul.	Y	judul	2951	    1,427	0.0029	442.5	ind_news_2011_00037696
19542	Lantas, berbagai warna itu dijadikan identitas dari dua sampai tiga judul lagu yang terdapat di tiap warna.	Y	judul	2951	    1,427	0.0029	704.75	ind_news_2016_00476918
19543	Selain menjadi judul lagu, juga menjadi judul album ketiga milik penyanyi berusia 22 tahun tersebut.	Y	judul	2951	    1,427	0.0029	762.3333	ind_news_2016_00821489
19544	Beberapa judul tulisan dalam buku sesungguhnya dapat dibuat lebih menarik.	Y	judul	2951	    1,427	0.0029	924.8	ind_news_2011_00764114
19545	MOHON maaf, judul tulisan ini menggunakan kalimat dalam Bahasa Inggris.	Y	judul	2951	    1,427	0.0029	1341.1	ind_news_2012_00374220
19546	Dia memastikan, sampai saat ini belum ada keputusan apa pun dari kedua belah pihak.	Y	belah	2952	    1,426	0.0029	347.7143	ind_news_2016_00171624
19547	AS butuh waktu lagi untuk mencapai kesepakatan yang diterima dua belah pihak, katanya.	Y	belah	2952	    1,426	0.0029	538.2308	ind_news_2012_00486611
19548	Kedua belah pihak pun sepakat tidak akan saling menuntut di kemudian hari.	Y	belah	2952	    1,426	0.0029	622.25	ind_news_2011_00680722
19549	Namun saat kami sudah tenang, wasit datang dan mengeluarkan kartu merah yang mengejutkan kedua belah pihak.	Y	belah	2952	    1,426	0.0029	750.4375	ind_news_2012_00962836
19550	Agar tercipta satu regulasi yang menguntungkan kedua belah pihak, tegasnya.	Y	belah	2952	    1,426	0.0029	1179.4	ind_news_2012_00295231
19551	Mungkin karena kita sama-sama kesal, tetapi dia pukul saya,” katanya.	Y	kesal	2952	    1,426	0.0029	401.5	ind_news_2011_00958170
19552	“Saya sadar tindakan saya pergi dari rumah salah, karena saat itu kesal dengan bapak yang menikah enam kali.	Y	kesal	2952	    1,426	0.0029	619.5882	ind_news_2011_00639689
19553	Saya sangat kesal dan berharap rekan-rekan bisa memberikan hadiah Natal dengan memenangi partai nanti.	Y	kesal	2952	    1,426	0.0029	717.7857	ind_news_2011_00784361
19554	Tapi lagi-lagi saya menjadi sangat kesal ulah petugas PLN.	Y	kesal	2952	    1,426	0.0029	822	ind_news_2012_00685317
19555	Korban diduga sengaja mengakhiri hidupnya karena kesal suaminya menikah lagi.	Y	kesal	2952	    1,426	0.0029	1287.4	ind_news_2011_00222334
19556	Dia (Rooney) seorang pemain besar tapi itu bukan masalah saya.	Y	rooney	2952	    1,426	0.0029	375.1	ind_news_2011_00913200
19557	Mungkin yang harus kita lakukan pertama kali, adalah berbicara dengan juru bicara Rooney.	Y	rooney	2952	    1,426	0.0029	599	ind_news_2011_00837668
19558	Saya akan berikan 100 persen untuk kembali ke semula, kata Rooney.	Y	rooney	2952	    1,426	0.0029	712.4	ind_news_2011_00917972
19559	Rooney menyebut sebuah kritik memang hal yang wajar dalam sepak bola.	Y	rooney	2952	    1,426	0.0029	874.7273	ind_news_2016_00717111
19560	Mereka (City) punya rekor kandang bagus dan senang rasanya bisa mengakhiri rekor mereka, tandas Rooney.	Y	rooney	2952	    1,426	0.0029	1161	ind_news_2012_00424294
19561	Walau aksi para pemain dunia sudah masuk hampir ke seluruh rumah di negeri ini, berita tentang sepak bola dengan PSSI-nya tak pernah tenggelam.	Y	tenggelam	2952	    1,426	0.0029	420	ind_news_2012_00808465
19562	Selain itu dilaporkan tiga sepeda motor dipastikan ikut tenggelam, dari lima sepeda motor yang diperkirakan berada di atas perahu itu.	Y	tenggelam	2952	    1,426	0.0029	604.8824	ind_news_2011_00402587
19563	Namun, Bambang malah tenggelam sehingga tubuhnya tak terlihat lagi dari atas permukaan sungai selama 25 menit.	Y	tenggelam	2952	    1,426	0.0029	745.5333	ind_news_2011_00863736
19564	Kapal terse-but dilengkapi dua buah mesin, dapat melakukan putaran se-cara cepat dan tidak mudah tenggelam.	Y	tenggelam	2952	    1,426	0.0029	868.5882	ind_news_2016_00388816
19565	Melihat Agung dan Dian Ari tenggelam, 2 teman lainnya berteriak minta tolong.	Y	tenggelam	2952	    1,426	0.0029	1469.1818	ind_news_2012_00704795
19566	Apel serupa juga dilakukan di sejumlah besar daerah di Indonesia pada hari yang sama.	Y	apel	2953	    1,425	0.0029	365.4615	ind_news_2016_00043829
19567	Hari ini akan dilakukan apel perdana dan mereka yang menambah hari libur akan diberikan sanksi.	Y	apel	2953	    1,425	0.0029	650.9231	ind_news_2016_00262194
19568	Sementara itu, dalam kesempatan berbeda, Kepolisian beserta TNI menggelar apel bersama dalam rangka pengamanan Pilkada.	Y	apel	2953	    1,425	0.0029	809.3571	ind_news_2016_00835645
19569	Tidak akan ada pembicaraan mengenai Apel Malang atau Apel Washington di situ.	Y	apel	2953	    1,425	0.0029	970.1818	ind_news_2016_00941431
19570	Apel juga membantu dalam meningkatkan kadar zat besi dalam tubuh Anda.	Y	apel	2953	    1,425	0.0029	1249.8	ind_news_2016_00043805
19571	Demikian juga, hanya sekitar 27 persen yang mengetahui bahwa sebagian besar warga Indonesia adalah Muslim – meskipun negara itu memiliki populasi Muslim terbesar di dunia.	Y	populasi	2953	    1,425	0.0029	333.5	ind_news_2011_00480930
19572	Jumlah ini merupakan jumlah populasi Muslim terbesar di kawasan Eropa Barat.	Y	populasi	2953	    1,425	0.0029	603.8	ind_news_2012_00847967
19573	Menurut dia, kemacetan terjadi bukan karena populasi kendaraan, melainkan tidak adanya transportasi massal yang baik dan manajemen transportasi yang masih perlu diperbaiki.	Y	populasi	2953	    1,425	0.0029	727.25	ind_news_2011_00353520
19574	Pemerintah akan membahas kebijakan populasi di Parlemen pada Januari, kata Lee dalam satu wawancara.	Y	populasi	2953	    1,425	0.0029	876.6429	ind_news_2012_00907185
19575	Sedang jumlah populasi sapi di DIY sekitar 360 ribu ekor, terbanyak di Gunungkidul.	Y	populasi	2953	    1,425	0.0029	1262.5455	ind_news_2011_00316288
19576	Sebagian orang menilai kasus ini semestinya tidak perlu terjadi karena hal yang kecil.	Y	semestinya	2953	    1,425	0.0029	360.3846	ind_news_2016_00773973
19577	Karena itu surat yang dikirim oleh DPRD kepada Gubernur melalui Bupati, semestinya ditarik kembali, katanya.	Y	semestinya	2953	    1,425	0.0029	600.2	ind_news_2012_00773557
19578	Sikap Polri ataupun pemerintah yang mau melayani itu semestinya pula didukung semua anak bangsa.	Y	semestinya	2953	    1,425	0.0029	704.4286	ind_news_2016_00876645
19579	Semestinya, DPR sebagai lembaga pengawas melakukan kritik sebelum pada akhirnya menyetujui pembelian tersebut, ujarnya.	Y	semestinya	2953	    1,425	0.0029	907.7143	ind_news_2012_00310217
19580	GRESIK - SURYA-Menjelang Unas, semestinya siswa menyiapkan diri dengan belajar sebaik-baiknya.	Y	semestinya	2953	    1,425	0.0029	1388	ind_news_2011_00484226
19581	Hal itu membuat Sony saat ini menjadi yang paling banyak..	Y	sony	2954	    1,424	0.0029	350.7	ind_news_2016_00250899
19582	Kejuaraan dunia tersebut merupakan turnamen ke-empat tahun ini bagi Sony setelah Piala Sudirman, Singapura dan Malaysia Terbuka itu.	Y	sony	2954	    1,424	0.0029	625.0526	ind_news_2011_00933512
19583	Saat telepon ke pihak Sony pusat pun belum ada tanggapan.	Y	sony	2954	    1,424	0.0029	696.5	ind_news_2011_00161584
19584	Terhadap Sony Asia Tenggara, kontribusi penjualan produk Sony di Indonesia berada di posisi keempat.	Y	sony	2954	    1,424	0.0029	803.3333	ind_news_2012_00633179
19585	Sementara segmen premium akan ditandai dengan produk-produk yang berkualitas ala Sony, dengan segala keunggulan desain dan teknologi.	Y	sony	2954	    1,424	0.0029	1309	ind_news_2012_00814064
19586	Tingkat kesejahteraan masyarakat Kudus merupakan yang paling tinggi di antara kabupaten/kota lain di Jawa Tengah.	Y	kudus	2955	    1,423	0.0029	393.6667	ind_news_2012_00848327
19587	Bahkan bukan tidak mungkin ia akan didukung penuh oleh keluarga besar Jamaah Haji Kudus, karena sang suami adalah pengurus dan tokoh ormas tersebut.	Y	kudus	2955	    1,423	0.0029	583.5652	ind_news_2012_00802335
19588	“Saat ini, kondisi di Kudus lebih kondusif dibandingkan dengan temuan kasus peredaran narkoba tahun lalu,” ujarnya.	Y	kudus	2955	    1,423	0.0029	748.125	ind_news_2011_00222831
19589	Hal tersebut mengingat kenaikan tarif cukai rokok akan memaksa para pengusaha rokok, khususnya kelas kecil dan menengah, di Kabupaten Kudus, Jateng, melakukan efisiensi.	Y	kudus	2955	    1,423	0.0029	899.8182	ind_news_2012_00389045
19590	Di tanah air, keluarga menyambut suka-cita pembebasan awak Sinar Kudus.	Y	kudus	2955	    1,423	0.0029	1413.9091	ind_news_2011_00908979
19591	Dia menuturkan, saat ini baru ada sembilan lukisan yang berhasil diselesaikan, karena untuk membuat satu lukisan besi diperlukan waktu cukup lama.	Y	lukisan	2955	    1,423	0.0029	585.25	ind_news_2012_00521933
19592	Dan, sebagian dari lukisan tersebut telah dinikmati orang Kanada, Australia, Amerika Serikat, Korea serta sejumlah negara lain.	Y	lukisan	2955	    1,423	0.0029	734.8235	ind_news_2011_00913191
19593	Pesan lukisan adalah wanita Indonesia sekarang sudah maju, modern, dan setara.	Y	lukisan	2955	    1,423	0.0029	882.4545	ind_news_2012_00606534
19594	Tentunya hal ini sangat membantu dalam menciptakan kenyamanan pengunjung saat memandang lukisan.	Y	lukisan	2955	    1,423	0.0029	1004.1667	ind_news_2012_00590978
19595	Itulah sebabnya saya optimistis lukisan ini akan terjual mahal, tandasnya.	Y	lukisan	2955	    1,423	0.0029	1418.8	ind_news_2011_00548404
19596	Thomas sudah lama tidak bermain, namun kami memberi kesempatan pada dia untuk datang, dan sekarang tergantung pada dia. Kami akan menilai dia pada beberapa pekan mendatang.	Y	thomas	2955	    1,423	0.0029	377.2381	ind_news_2012_00240637
19597	Sebab, Thomas menyebut saat ini Indonesia pun telah tertinggal dibandingkan negara lainnya seperti Vietnam.	Y	thomas	2955	    1,423	0.0029	634.7143	ind_news_2016_00768585
19598	Kita bisa mengatur puncak penampilan pemain kita sebanyak dua kali, pertama di Piala Thomas dan kedua Olimpiade,jelasnya sambil menutup pembicaraan.	Y	thomas	2955	    1,423	0.0029	734.55	ind_news_2011_00241341
19599	Saat ini tinggal menunggu operator yang ma-sih melakukan pemasangan di daerah lain,” tukas Thomas.	Y	thomas	2955	    1,423	0.0029	905	ind_news_2016_00724480
19600	Untuk mencegah kematian ternak berlanjut, Thomas kemudian membuang limbah ikan ke sungai.	Y	thomas	2955	    1,423	0.0029	1431.8333	ind_news_2016_00968493
19601	Dalam dua leg ini, kami lebih baik dari mereka,” ujarnya.	Y	leg	2956	    1,422	0.0029	341.1	ind_news_2011_00747659
19602	Kedua tim menampilkan permainan terbaik untuk bisa memenangkan pertandingan pada leg pertama di Solo itu.	Y	leg	2956	    1,422	0.0029	608.9333	ind_news_2016_00417330
19603	Kemenangan tersebut menjadi modal berharga bagi Vietnam yang akan menjadi tuan rumah pada semifinal leg kedua 11 Desember mendatang.	Y	leg	2956	    1,422	0.0029	723.5882	ind_news_2016_00426177
19604	Di leg pertama, kemarin, Barca hanya bermain imbang dengan Madrid.	Y	leg	2956	    1,422	0.0029	877.2	ind_news_2012_00116537
19605	Rencananya, Timnas Merah Putih akan menjamu Vietnam dalam laga leg pertama semifinal Piala AFF 2016.	Y	leg	2956	    1,422	0.0029	1210.4286	ind_news_2016_00713126
19606	Setelah turun dari sebuah angkutan umum, perempuan itu melanjutkan langkah menuju sebuah rumah kecil di dalam gang.	Y	gang	2957	    1,421	0.0029	490.375	ind_news_2012_00382254
19607	Tapi karena mereka tidak lolos, di Euro ini saya pe-gang Italia.	Y	gang	2957	    1,421	0.0029	574.8333	ind_news_2016_00910165
19608	Salah satu kelompok bertahan di dalam gang, sementara kelompok warga lainnya terus menyerang, dengan menggunakan batu, bambu, serta senjata tajam.	Y	gang	2957	    1,421	0.0029	679.5263	ind_news_2012_00755317
19609	Dirinya pun mengaku baru satu bulan terjun ke dunia hitam Gang Semen.	Y	gang	2957	    1,421	0.0029	764.3333	ind_news_2016_00202070
19610	“Kami tukang parkir di toko baju sebelah Gang Bukit Raya II.	Y	gang	2957	    1,421	0.0029	1425.1818	ind_news_2011_00909619
19611	“Pasti proyek ini akan menyerap tenaga kerja untuk pekerjaan umum yang bisa dilakukan semua orang.	Y	menyerap	2957	    1,421	0.0029	361.7333	ind_news_2016_00642882
19612	Tantangan pemerintah baru ke depan adalah meningkatkan kesejahteraan masyarakat, melalui berbagai kebijakan yang mampu menyerap tenaga kerja serta meningkatkan daya saing nasional untuk memperbaiki kinerja ekonomi.	Y	menyerap	2957	    1,421	0.0029	562	ind_news_2016_00904846
19613	Perekonomian AS berhasil menyerap 171 ribu tenaga kerja Oktober lalu, jauh lebih tinggi dari perkiraan.	Y	menyerap	2957	    1,421	0.0029	667.8571	ind_news_2012_00205285
19614	Namun demikian undang-undang tersebut nantinya juga harus melindungi kepentingan ekonomi industri rokok yang menyerap jutaan tenaga kerja, serta sumbangan cukai yang tinggi bagi negara.	Y	menyerap	2957	    1,421	0.0029	789.8696	ind_news_2011_00994966
19615	Permukaan botol ini berwarna hitam untuk menyerap panas lebih banyak.	Y	menyerap	2957	    1,421	0.0029	1284.5	ind_news_2012_00514459
19616	Saya sebenarnya patah kata ketika diminta bicara apa yang harus dilakukan pemerintah kita.	Y	patah	2957	    1,421	0.0029	434.9231	ind_news_2011_00817314
19617	Setelah dilakukan pemeriksaan korban tidak mengalami patah tulang seperti yang sudah diberitakan di media massa.	Y	patah	2957	    1,421	0.0029	622.4	ind_news_2012_00410787
19618	“Pesawat jauh, kedua sayap patah, namun badan pesawat baik-baik saja.	Y	patah	2957	    1,421	0.0029	722.7778	ind_news_2011_00183826
19619	Ada yang mengalami luka serius, dan ada pula yang patah tulang.	Y	patah	2957	    1,421	0.0029	836.1111	ind_news_2012_00310947
19620	Konon, sang adik dibuat patah hati hingga akhirnya bunuh diri.	Y	patah	2957	    1,421	0.0029	1253.4	ind_news_2011_00218747
19621	Pihak-pihak di luar Kadin tidak akan banyak mengubah pilihan para pimpinan Kadin provinsi dan kabupaten/kota yang sudah punya pilihan tetap, ucapnya.	Y	kadin	2958	    1,420	0.0029	438.3	ind_news_2012_00562155
19622	Saat ini, terang dia, terdapat sekitar empat bakal calon Ketua Kadin DIJ.	Y	kadin	2958	    1,420	0.0029	584.5	ind_news_2016_00724333
19623	Kadin melihat daya saing Indonesia masih berada pada peringkat bawah dan tidak mengalami perbaikan.	Y	kadin	2958	    1,420	0.0029	691.6429	ind_news_2012_00706638
19624	Soal investasi daerah pasti dibahas karena pemberdayaan daerah menjadi program utama Kadin,” tandasnya.	Y	kadin	2958	    1,420	0.0029	845	ind_news_2012_00922000
19625	Saksi Kunci Kadin: Konstruksi Jaksa Tidak Sesuai Fakta - page2 - JPNN.	Y	kadin	2958	    1,420	0.0029	1400.3	ind_news_2016_00729569
19626	Dia sekarang dalam kondisi yang jauh lebih baik dan pemulihan.	Y	pemulihan	2958	    1,420	0.0029	387.7	ind_news_2011_00582234
19627	Dibanding bulan Januari hingga Mei, saat ini sudah ada pemulihan.	Y	pemulihan	2958	    1,420	0.0029	554.1	ind_news_2011_00544340
19628	Kini, pemulihan ekonomi AS sudah mulai menunjukkan tanda-tanda yang positif, kendati pasar Eropa mengalami gangguan karena krisis Yunani.	Y	pemulihan	2958	    1,420	0.0029	735.2778	ind_news_2012_00796208
