ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
14472	Siti menegaskan, dengan fasilitas Jaminan Kesehatan Masyarakat yang ada saat ini sudah sangat bagus.	Y	siti	2431	    2,132	0.0044	431.2143	ind_news_2011_00575372
14473	Namun upaya tersebut menurut Siti, tidak akan berhasil apabila masyarakat tidak ikut peduli terhadap kebersihan di rumah maupun di lingkungan sekitarnya.	Y	siti	2431	    2,132	0.0044	562.9474	ind_news_2011_00103060
14474	Mereka hanya melihat-lihat kemudian pergi,” kata Siti, salah seorang tetangga.	Y	siti	2431	    2,132	0.0044	651.6364	ind_news_2011_00838256
14475	Kendati demikian, kepastian tiket ke Jepang tak lantas membuat Siti lupa diri.	Y	siti	2431	    2,132	0.0044	917.5833	ind_news_2016_00432206
14476	Mari kita jangan menunggu 32 tahun lagi untuk bisa sampai ke final Piala Dunia.	Y	mari	2432	    2,129	0.0044	385.2308	ind_news_2011_00557430
14477	Untuk permintaan operasi pasar beras, Mari mengaku sudah menerima satu permintaan yang memenuhi syarat yaitu dari Papua.	Y	mari	2432	    2,129	0.0044	537.25	ind_news_2011_00461622
14478	Mari kita bersama-sama bekerja demi kemajuan negeri ini, ujar Wakil Ketua Umum Majelis Ulama Indonesia (MUI) Pusat ini.	Y	mari	2432	    2,129	0.0044	626.4444	ind_news_2012_00081923
14479	“Mari kita buat ibu bangga dengan apa yang kita lakukan.	Y	mari	2432	    2,129	0.0044	737.2222	ind_news_2016_00497889
14480	Mari lakukan perlindungan terhadap penderita HIV AIDS dengan pencegahan dan penanggulangan.	Y	mari	2432	    2,129	0.0044	1405.9091	ind_news_2012_00970812
14481	Sehingga menurutnya, ada hal yang perlu diperbaiki dalam proses pendidikan saat ini.	Y	diperbaiki	2433	    2,126	0.0044	300.1667	ind_news_2016_00797379
14482	“Ada juga yang rusak karena gempa kemarin, tetapi belum diperbaiki,” katanya.	Y	diperbaiki	2433	    2,126	0.0044	450.0909	ind_news_2016_00006624
14483	Tentunya Anda akan diminta untuk kembali ke pusat layanan dalam tempo tiga sampai tujuh hari sampai perangkat selesai diperbaiki.	Y	diperbaiki	2433	    2,126	0.0044	563.2222	ind_news_2011_00101832
14484	Setelah mendapat studi banding ke Pulau Jawa, baru proses mulai diperbaiki.	Y	diperbaiki	2433	    2,126	0.0044	640.4545	ind_news_2012_00966988
14485	“Kita mengharapkan sih jembatan itu segera diperbaiki karena itu prioritas,” ucapnya.	Y	diperbaiki	2433	    2,126	0.0044	1054.5	ind_news_2011_00696349
14486	Padahal di posisi tersebut, bakal calon presiden (capres) dari Partai Golkar ini sudah ada sejak 2006.	Y	capres	2434	    2,125	0.0044	311.6667	ind_news_2012_00509467
14487	Hanya 28 persen saja yang yakin bahwa internet membantu hubungan yang lebih dekat dengan para kandidat capres.	Y	capres	2434	    2,125	0.0044	518.1333	ind_news_2011_00925533
14488	Strategi ini dapat dilakukan oleh para capres yang mempunyai kekhawatiran kalah dalam ajang pemilu nanti.	Y	capres	2434	    2,125	0.0044	638.3333	ind_news_2011_00333332
14489	Hal ini juga akan mempengaruhi citra Golkar, dan juga figur yang ditetapkan sebagai capres.	Y	capres	2434	    2,125	0.0044	758.6154	ind_news_2012_00487353
14490	Kita harus berjuang un-tuk itu,” imbuh capres Partai Republik itu.	Y	capres	2434	    2,125	0.0044	1100.3	ind_news_2016_00455362
14491	Fenomena ini juga sebenarnya tidak hanya terjadi di Indonesia, tapi juga bagian dari dunia internasional.	Y	fenomena	2434	    2,125	0.0044	282.1429	ind_news_2016_00227785
14492	Fenomena tersebut perlu mendapatkan perhatian serius dari berbagai pihak termasuk guru.	Y	fenomena	2434	    2,125	0.0044	479.8182	ind_news_2011_00155290
14493	Peran dan fenomena UKM sudah tidak asing lagi bagi masyarakat kita, sehingga melakukan sosialisasi untuk pemberdayaan UKM bisa lebih efektif.	Y	fenomena	2434	    2,125	0.0044	582.6842	ind_news_2011_00326339
14494	Gempa yang sering melanda beberapa wilayah Indonesia memang merupakan fenomena alam.	Y	fenomena	2434	    2,125	0.0044	676.6364	ind_news_2012_00151640
14495	Fenomena ini yang dalam jangka pendek mengakibatkan kegagalan produksi pertanian.	Y	fenomena	2434	    2,125	0.0044	1124.1	ind_news_2016_00227811
14496	Hal yang sama mestinya juga harus dilakukan oleh partai-partai lain.	Y	mestinya	2434	    2,125	0.0044	291.8	ind_news_2012_00721726
14497	Mestinya itu bisa naik karena cadangan minyak kita masih banyak, ujarnya.	Y	mestinya	2434	    2,125	0.0044	528.2727	ind_news_2012_00831564
14498	Selama Ramadhan, mestinya orang juga tidak perlu membuat acara yang ramai-ramai.	Y	mestinya	2434	    2,125	0.0044	634.2727	ind_news_2012_00110362
14499	Pemerintah Indonesia juga, mestinya mendesak Obama untuk segera menyelesaikan krisis di Palestina.	Y	mestinya	2434	    2,125	0.0044	745.75	ind_news_2011_00342089
14500	Pertanyaan inilah yang mestinya menjadi perhatian Menteri Mari dan rekan-rekannya sesama menteri ekonomi di kabinet.	Y	mestinya	2434	    2,125	0.0044	996.4	ind_news_2011_00217081
14501	Ini adalah waktu untuk keluarga, terlebih saya tinggal jauh dari mereka terutama untuk beberapa keluarga yang berada di Portugal.	Y	portugal	2435	    2,124	0.0044	301.1176	ind_news_2012_00371392
14502	Kali terakhir ia masuk final dalam kejuaraan di Portugal lalu.	Y	portugal	2435	    2,124	0.0044	510.2	ind_news_2016_00371588
14503	“Mohon maaf kepada seluruh warga Portugal karena saya tak bisa menampilkan satu permainan cantik dari tim kami untuk Anda.	Y	portugal	2435	    2,124	0.0044	616.4211	ind_news_2011_00851143
14504	Inggris menderita kekalahan dari Prancis pada pertemuan terakhir mereka di Euro 2004, Portugal.	Y	portugal	2435	    2,124	0.0044	773.5	ind_news_2012_00577493
14505	“Dia (Messi) belum pernah memenangi apapun bersama Argentina dan saya belum memenangi apapun bersama Portugal.	Y	portugal	2435	    2,124	0.0044	992.0909	ind_news_2012_00569878
14506	Padahal, yang sedikit menurut mereka akan sangat berharga bagi orang lain.	Y	berharga	2436	    2,123	0.0044	334	ind_news_2011_00897808
14507	Menurut keluarga korban, dalam peristiwa ini korban kehilangan surat-surat berharga serta.	Y	berharga	2436	    2,123	0.0044	509.4	ind_news_2011_00298138
14508	HARI Ibu yang jatuh pada 22 Desember menjadi momen berharga bagi sebagian orang.	Y	berharga	2436	    2,123	0.0044	585.6667	ind_news_2016_00262142
14509	Ia merasa yakin, para penonton pertandingan kemarin semakin dewasa karena telah mengambil pelajaran berharga.	Y	berharga	2436	    2,123	0.0044	677.9286	ind_news_2012_00429863
14510	Karena kalah kuat, tas berisi HP dan surat berharga itu dibawa kabur pelaku.	Y	berharga	2436	    2,123	0.0044	953.7692	ind_news_2011_00071065
14511	Apa saja yang harus dilakukan agar semua bisa tercapai dengan lebih baik?	Y	tercapai	2436	    2,123	0.0044	256.75	ind_news_2011_00972445
14512	Sementara itu, tahun ini pihaknya juga optimistis target Rp 600 juta bakal tercapai.	Y	tercapai	2436	    2,123	0.0044	483.75	ind_news_2016_00841728
14513	Pekerjaan, keluarga dan mungkin juga target dan cita-cita yang belum tercapai.	Y	tercapai	2436	    2,123	0.0044	583.3	ind_news_2012_00445721
14514	Dalam pendekatan tersebut dilakukan dengan cara pemahaman terkait fungsi keluarga yang sebenarnya, suatu upaya peningkatan kualitas hidup keluarga tercapai.	Y	tercapai	2436	    2,123	0.0044	675.9444	ind_news_2016_00127404
14515	“Bagaimana saya memperkuat SKPD yang profesional supaya visi dan misi tercapai.	Y	tercapai	2436	    2,123	0.0044	1095.6364	ind_news_2011_00600900
14516	Apalagi, mengingat masa kerja yang masih cukup lama, yakni 3 tahun,” ujar anggota dewan itu kepada SP, baru-baru ini.	Y	sp	2437	    2,121	0.0044	298.4444	ind_news_2011_00994296
14517	Para pedagang juga sudah tiga kali diberi surat peringatan (SP) untuk meninggalkan tempat.	Y	sp	2437	    2,121	0.0044	542.6923	ind_news_2012_00164953
14518	Ada yang masih di tahap penyidikan, di kejaksaan, bahkan ada yang di-SP3 karena dianggap kekurangan bukti.	Y	sp	2437	    2,121	0.0044	685.5385	ind_news_2016_00011548
14519	Di tempat terpisah, Juru Bicara KPK Johan Budi SP, Rabu siang, mengatakan, prosedur selanjutnya akan segera dilaksanakan.	Y	sp	2437	    2,121	0.0044	822.5882	ind_news_2011_00200869
14520	Informasi tersebut didapat dari Juru Bicara KPK, Johan Budi SP.	Y	sp	2437	    2,121	0.0044	1030.1	ind_news_2012_00941199
14521	Dan kalau itu terjadi tahun depan, pada saatnya: mereka nanti sudah punya anak.	Y	saatnya	2438	    2,120	0.0044	269.3077	ind_news_2012_00568553
14522	Untuk itu, kepada orang tua sudah saatnya kita memikirkan hal ini.	Y	saatnya	2438	    2,120	0.0044	518.9091	ind_news_2012_00481818
14523	Dengan fenomena tindakan kekerasan ini, penulis mengatakan kini saatnya orangtua, sekolah, dan masyarakat untuk bersama-sama mengatasi tindakan kekerasan dalam dunia anak.	Y	saatnya	2438	    2,120	0.0044	605.55	ind_news_2016_00159509
14524	Ia menjamin rombongan ini akan berangkat serta mengikuti aksi secara damai hingga saatnya pulang.	Y	saatnya	2438	    2,120	0.0044	723.4286	ind_news_2016_00282111
14525	Setelah semua persyaratan pernikahan dipenuhi, tiba saatnya menentukan tanggal pernikahan.	Y	saatnya	2438	    2,120	0.0044	1169.7778	ind_news_2011_00517403
14526	Selain itu, sebanyak 315 kabupaten dan kota berada di daerah bahaya sedang-tinggi dari banjir di Indonesia.	Y	bahaya	2439	    2,118	0.0044	288.4	ind_news_2016_00818244
14527	Menurutnya, guru harus mengetahui apa saja bahaya dari penggunaan narkoba.	Y	bahaya	2439	    2,118	0.0044	574.5	ind_news_2016_00532546
14528	Sosialisasi bahaya narkoba penting diberikan kepada generasi muda dan itu langkah pencegahan yang paling efektif selama ini,” tegasnya.	Y	bahaya	2439	    2,118	0.0044	716.1111	ind_news_2016_00883964
14529	Oleh karenanya upaya pemerintahan dalam memberikan pemahaman para remaja mengenai bahaya rokok itu harus lebih ditingkatkan.	Y	bahaya	2439	    2,118	0.0044	825.6875	ind_news_2016_00609632
14530	Atau kewenangan kuat pada personel SAR untuk memaksa wisatawan agar menghindari area bahaya.	Y	bahaya	2439	    2,118	0.0044	1111.7692	ind_news_2012_00558775
14531	Untuk itu ke depan diharapkan agar masalah ini bisa menjadi perhatian serius oleh peme-rintah Kota Manado, jangan kita melihat ada korban dulu baru bertindak.	Y	peme	2439	    2,118	0.0044	462.4	ind_news_2016_00964121
14532	Untuk itu, sebagai pihak panitia mereka masih menunggu jadwal resmi yang dikeluarkan peme-rintah pusat, apakah itu akan dilakukan akhir Maret ini, atau nanti awal bulan April men-datang.	Y	peme	2439	    2,118	0.0044	511.4643	ind_news_2011_00225044
14533	2007 ke depan, Presiden SBY mengajak kepada seluruh warga, para pemimpin peme-rintah se-Tanah Air untuk be-kerja lebih keras lagi.	Y	peme	2439	    2,118	0.0044	556.619	ind_news_2011_00942534
14534	Mereka sadar, jika ancaman itu terjadi, maka semua pihak akan dirugikan, tak hanya perusahaan tapi juga peme-rintah Bolmong dan Sulut yang telah memberikan izin.	Y	peme	2439	    2,118	0.0044	566.48	ind_news_2016_00551711
14535	Maka, masa depan daerah itu juga menjadi tanggung jawab peme-rintah dan masyarakat setempat.	Y	peme	2439	    2,118	0.0044	612.4286	ind_news_2016_00490401
14536	Bahkan Aceh yang selama ini berada di bawah kita kita sudah mulai bangkit.	Y	bangkit	2440	    2,117	0.0044	342.3333	ind_news_2011_00618305
14537	Bersama-sama kami dapat tumbuh dan bangkit untuk tantangan baru ini.	Y	bangkit	2440	    2,117	0.0044	489.8182	ind_news_2012_00077152
14538	Sebab, Jepang merupakan bangsa yang paling siap dalam menghadapi bencana alam seperti tsunami, sehingga perekonomian negara ini diyakini akan bangkit dalam jangka waktu yang tidak lama.	Y	bangkit	2440	    2,117	0.0044	567.0417	ind_news_2012_00038020
14539	Sementara, sektor ekonomi rakyat kesulitan untuk bangkit dan berkembang maju.	Y	bangkit	2440	    2,117	0.0044	646.5	ind_news_2012_00560228
14540	Kendati punya rekor buruk, Barca tetap diyakini akan bisa bangkit.	Y	bangkit	2440	    2,117	0.0044	1104.8	ind_news_2012_00543737
14541	Empat tahun yang lalu, industri komponen otomotif Indonesia baru 900 unit, hal ini menunjukkan bahwa pasar otomotif nasional semakin besar.	Y	otomotif	2440	    2,117	0.0044	384.1667	ind_news_2012_00704636
14542	Produksi mobil murah ini untuk meningkatkan industri otomotif dalam negeri.	Y	otomotif	2440	    2,117	0.0044	528.8	ind_news_2011_00020984
14543	Tetapi daya beli masyarakat khusus untuk elektronik dan otomotif masih tinggi, khususnya sepeda motor.	Y	otomotif	2440	    2,117	0.0044	618.8571	ind_news_2011_00671448
14544	Contoh positif diberikan oleh cabang olahraga otomotif se-lama tahun 2006.	Y	otomotif	2440	    2,117	0.0044	697.2	ind_news_2016_00118281
14545	Produk-produk otomotif terbaru tentunya menjadi daya tarik tersendiri dalam event akbar otomotif nasional ini.	Y	otomotif	2440	    2,117	0.0044	1086.3846	ind_news_2011_00749843
14546	Namun kata dia, selama ini tidak ada PAD yang masuk dari Stadion ini.	Y	pad	2440	    2,117	0.0044	307.75	ind_news_2012_00312625
14547	Dan secara umum sektor pariwisata memberikan kontribusi yang tinggi yakni sekitar 60% dari Pendapatan Asli Daerah (PAD) Kota Batu.	Y	pad	2440	    2,117	0.0044	548.7778	ind_news_2012_00937593
14548	Pemkab saat ini sedang mencari solusi, agar kerugian PAD tidak bertambah besar.	Y	pad	2440	    2,117	0.0044	620.9167	ind_news_2011_00577739
14549	Ini terbukti sebagian be-sar dari masing-masing SKPD belum mencapai dari target PAD yang ada.	Y	pad	2440	    2,117	0.0044	739.3571	ind_news_2012_00989809
14550	Tapi pihak eksekutif dan legislatif harus menyadari betapa pentingnya PAD untuk meningkatkan kesejahteraan nelayan tradisional, pungkasnya.	Y	pad	2440	    2,117	0.0044	1104.6875	ind_news_2016_00912918
14551	Tim juara dunia dua kali itu hanya mengantongi dua poin dalam tiga laga terakhir.	Y	mengantongi	2441	    2,116	0.0044	354.9231	ind_news_2016_00947591
14552	Akibat belum mengantongi izin produk, pemasaran pun akhirnya hingga saat ini belum bisa dilakukan.	Y	mengantongi	2441	    2,116	0.0044	510.5385	ind_news_2012_00176641
14553	Gatot memperkirakan, jumlah kegiatan usaha yang belum mengantongi izin bisa lebih dari yang ditemukan tersebut.	Y	mengantongi	2441	    2,116	0.0044	635.8571	ind_news_2012_00986890
14554	Ia mengatakan, sudah mengantongi izin mendirikan bangunan dan izin lingkungan.	Y	mengantongi	2441	    2,116	0.0044	740.5556	ind_news_2011_00408873
14555	Dengan pertimbangan bahwa koperasi yang bersangkutan mengantongi Standar Operasional Prosedur.	Y	mengantongi	2441	    2,116	0.0044	1113.5	ind_news_2012_00033779
14556	Pejabat lainnya mengatakan bahwa mereka dibayar untuk melakukan hal itu.	Y	dibayar	2442	    2,114	0.0043	319.7	ind_news_2012_00395199
14557	Di Solo, misalnya, mereka punya rumah sakit yang dibayar dengan sampah.	Y	dibayar	2442	    2,114	0.0043	489.0909	ind_news_2016_00209267
14558	Pemilik penerbangan mengatakan hampir semua karyawan kini telah menerima gaji mereka dan menjanjikan yang belum dibayar akan diselesaikan an pada hari Senin.	Y	dibayar	2442	    2,114	0.0043	570.9091	ind_news_2012_00541550
14559	“Sesuai ketentuan, jika petugas medis melakukan tindakan terhadap pasien, memang harus harus dibayar.	Y	dibayar	2442	    2,114	0.0043	675.5833	ind_news_2016_00864258
14560	Untuk tarif, Amat mengaku dibayar dengan jumlah beragam tergantung jenis dan kesulitan penanganan mayat.	Y	dibayar	2442	    2,114	0.0043	991.1429	ind_news_2016_00973003
14561	Dikatakan oleh penjual bahwa soal tersebut adalah soal tahun ini, pasti keluar, dan mereka juga mendapat kunci jawaban.	Y	penjual	2442	    2,114	0.0043	456.4118	ind_news_2011_00720401
14562	Karena semua penjual melakukan hal yang sama, otomatis terjadi kompetisi.	Y	penjual	2442	    2,114	0.0043	560	ind_news_2012_00112930
14563	Untuk itu, sebaiknya Anda bertanya tentang hal ini kepada penjual.	Y	penjual	2442	    2,114	0.0043	656.7	ind_news_2016_00965705
14564	Dengan begitu, penjual dilarang keras menjual barang tersebut kepada pembeli lainnya sebelum diserahkan terlebih dahulu kepada pembeli yang membayar di muka.	Y	penjual	2442	    2,114	0.0043	818.4211	ind_news_2016_00156654
14565	Tindak lanjut yang dimaksud, terang Fauzi, diterapkan kepada produsen pangan bukan kepada penjual.	Y	penjual	2442	    2,114	0.0043	1132.0833	ind_news_2016_00949103
14566	“Saya ini sudah jadi pejabat 30 tahun, saya jadi kepala, dan bukan kepala seksi.	Y	seksi	2443	    2,113	0.0043	323.1	ind_news_2012_00866365
14567	Dan, bagi wanita, aktif secara seksual juga akan membuat mereka dua kali merasa lebih seksi.	Y	seksi	2443	    2,113	0.0043	480.4667	ind_news_2011_00445169
14568	Dia seharusnya paham, politik saat ini adalah isu yang paling seksi dan hanya wartawan-wartawan DPR dan istana yang bisa memainkan itu dengan sangat cantik selama ini, tegasnya.	Y	seksi	2443	    2,113	0.0043	614.0833	ind_news_2011_00966454
14569	Rencananya, katanya, pembangunan fisik justru akan dimulai dari seksi dua dari sisi Timur ruas tol yang dibangun.	Y	seksi	2443	    2,113	0.0043	682.5625	ind_news_2012_00684296
14570	Harga tiket untuk menyaksikan konser penyanyi seksi ini adalah: Festival Rp1.	Y	seksi	2443	    2,113	0.0043	948	ind_news_2011_00956994
14571	Laga itu merupakan kali pertama bagi dirinya sejak pindah dari MU ke El Real pada 2009.	Y	el	2444	    2,112	0.0043	541.4667	ind_news_2012_00357916
14572	Tapi manajemen El Real tetap menyiapkan uang untuk melakukan pembelian besar.	Y	el	2444	    2,112	0.0043	698.3636	ind_news_2016_00911408
14573	Gelandang asal Jerman tersebut akan bermain bersama El Real hingga 2022.	Y	el	2444	    2,112	0.0043	755.3	ind_news_2016_00234538
14574	Setelah menjadi El, dirinya menjadi lebih paham bahwa kopi itu beragam.	Y	el	2444	    2,112	0.0043	861.1	ind_news_2016_00869616
14575	Penjaga gawang sekaligus kapten El Real itu menyatakan siap merebut kembali posisi penjaga.	Y	el	2444	    2,112	0.0043	1006.3333	ind_news_2012_00514670
14576	“Saya mengucapkan terima kasih kepada dewan, di mana hubungan kerja sama selama ini antara pemerintah daerah dan dewan berjalan dengan baik dan sangat baik,” ujarnya.	Y	mengucapkan	2445	    2,111	0.0043	317.9545	ind_news_2011_00156653
14577	Tapi, saya juga ingin mengucapkan terima kasih kepada Inter, salah satu klub terbesar di dunia.	Y	mengucapkan	2445	    2,111	0.0043	513.8667	ind_news_2016_00913571
14578	Ia pun mengucapkan selamat kepada para pengurus yang saat ini dilantik.	Y	mengucapkan	2445	    2,111	0.0043	663.8182	ind_news_2016_00284647
14579	Saya ingin mengucapkan terima kasih kepada tuan, atas peran kepemimpinan Anda.	Y	mengucapkan	2445	    2,111	0.0043	742.3636	ind_news_2012_00190911
14580	JAKARTA - Capres Jusuf Kalla sudah mengucapkan selamat kepada capres SBY via telepon.	Y	mengucapkan	2445	    2,111	0.0043	1362.6364	ind_news_2012_00419411
14581	Saat ini tidak ada masalah di wilayah itu, juga tidak akan pernah ada masalah ke depannya.	Y	depannya	2446	    2,110	0.0043	239.8462	ind_news_2012_00618967
14582	Tujuannya masih sama seperti beberapa tahun lalu atau bahkan tahun-tahun ke depannya.	Y	depannya	2446	    2,110	0.0043	469	ind_news_2012_00066642
14583	“Ke depannya saya harap hal ini bisa lebih baik lagi,” tandasnya.	Y	depannya	2446	    2,110	0.0043	560.8182	ind_news_2016_00414216
14584	Hal tersebut diyakini akan memberikan manfaat besar dalam perjalanan ke depannya.	Y	depannya	2446	    2,110	0.0043	690.4545	ind_news_2016_00254049
14585	Desain tampak muka dan wajah depannya terkesan lebih lebar dan luas.	Y	depannya	2446	    2,110	0.0043	1281.1	ind_news_2016_00165425
14586	Dalam kondisi ekonomi seperti sekarang, kata dia, pengembang berupaya membantu masyarakat untuk dapat memiliki rumah.	Y	pengembang	2446	    2,110	0.0043	353.4	ind_news_2012_00034601
14587	Lahan yang seharusnya diserahkan ke pemprov, justru oleh pengembang dijual ke pihak ketiga lainnya dengan alasan nilai ekonomi yang cukup tinggi.	Y	pengembang	2446	    2,110	0.0043	521.7368	ind_news_2011_00610580
14588	Hanya saja, yang menjadi persoalan belum semua pengembang melengkapi izin.	Y	pengembang	2446	    2,110	0.0043	628.5	ind_news_2016_00259771
14589	Hal ini memicu ledakan kredit di pemerintah daerah dan pengembang properti, dan membuat banyaknya investasi di sektor infrastruktur seperti jalan dan jembatan.	Y	pengembang	2446	    2,110	0.0043	730.7895	ind_news_2012_00617215
14590	Selain sertifikasi, harusnya seluruh pengembang juga tergabung ke dalam asosiasi.	Y	pengembang	2446	    2,110	0.0043	1133.3	ind_news_2016_00822979
14591	UU Ormas yang ada saat ini dinilai tak sesuai lagi dengan kondisi di Indonesia.	Y	ormas	2447	    2,108	0.0043	298.3571	ind_news_2011_00329711
14592	Dia menambahkan, ada banyak ormas tumbuh dan berkembang di Indonesia.	Y	ormas	2447	    2,108	0.0043	511.5	ind_news_2016_00172098
14593	Oleh karena itu, Presiden meminta ormas dan pesantren membantu mengembangkan usaha masyarakat.	Y	ormas	2447	    2,108	0.0043	578.25	ind_news_2016_00608967
14594	Ia pendukung PDIP, tapi juga memimpin pemuda Pancasila yang adalah ormas Golkar.	Y	ormas	2447	    2,108	0.0043	758.25	ind_news_2011_00299080
14595	Pertimbangan polda metro jaya adalah adanya masukan ormas dan MUI.	Y	ormas	2447	    2,108	0.0043	1144.2	ind_news_2012_00638244
14596	Pertumbuhan tahun lalu memang tidak sesuai dengan yang kita harapkan, tetapi itu pun sudah baik, ada peningkatan sedikit.	Y	harapkan	2448	    2,106	0.0043	278.2222	ind_news_2012_00477497
14597	Nanti kita harapkan tahun 2011 sudah selesai sehingga akan segera diserahkan kepada DPR untuk dibahas lebih lanjut, katanya.	Y	harapkan	2448	    2,106	0.0043	453.7647	ind_news_2012_00515381
14598	Dia pun meng-harapkan hal ini terus ber-lanjut hingga saat penetapan calon yang memenangkan pilkada ini.	Y	harapkan	2448	    2,106	0.0043	546.8125	ind_news_2016_00178860
14599	Kita harapkan dengan tingkat bunga yang lebih rendah, ekonomi bergerak; baik konsumsi, investasi, semuanya.	Y	harapkan	2448	    2,106	0.0043	651.7143	ind_news_2016_00455211
14600	Pola-pola seperti itu yang kita harapkan, makanya kita bangun kawasan industri perikanan,” jelasnya.	Y	harapkan	2448	    2,106	0.0043	885.8333	ind_news_2012_00164645
14601	Sampai hari ini, ini kami belum menerima informasi soal adanya orang yang mengaku nabi utusan Tuhan itu.	Y	nabi	2449	    2,105	0.0043	514.6875	ind_news_2011_00767277
14602	Memang lanjutnya, kita harus tetap mewaspadai segala se-suatu dan kemungkinan yang terjadi karena, makin banyak orang yang mengaku dirinya yang paling pintar dan bahkan ada yang mengaku nabi.	Y	nabi	2449	    2,105	0.0043	564.125	ind_news_2011_00724549
14603	Pada posisi ini Nabi Muhammad, juga sama seperti manusia atau pemimpin pada umumnya, kemungkinan untuk melakukan tindakan penyimpangan juga ada.	Y	nabi	2449	    2,105	0.0043	573.5	ind_news_2012_00579701
14604	Tentu sudah seharusnya kita mengambil banyak pelajaran dalam kehidupan nabi Ibrahim, di mana di sana terdapat sebuah proses pendidikan karakter yang sangat luar bisa.	Y	nabi	2449	    2,105	0.0043	578.1304	ind_news_2012_00639817
14605	Jika itu ada di jalan yang benar, Al-Quran dan Nabi mengatakan maju terus, jelasnya.	Y	nabi	2449	    2,105	0.0043	586.6667	ind_news_2016_00345161
14606	So, kita akan melihat apa yang terjadi dalam beberapa hari ke depan.	Y	so	2450	    2,104	0.0043	273.75	ind_news_2012_00282472
14607	“Jangan so menerima bantuan dari pusat, namun uang pembangunan tetap tinggi,” tukasnya.	Y	so	2450	    2,104	0.0043	528.5833	ind_news_2016_00339384
14608	Cuma karena so ada penjelasan itu, bisa-bisa Rp 30 ribu jadi harga tertinggi di tingkat pedagang, lantas di tingkat petani lebih kecil lagi,” tukasnya.	Y	so	2450	    2,104	0.0043	609.1905	ind_news_2016_00119273
14609	“Bu-kan main, hanya izin usaha nelayan kecil so sebesar ini.	Y	so	2450	    2,104	0.0043	764.9091	ind_news_2016_00107600
14610	Tujuannya, so pasti, untuk memenuhi persyaratan-persyaratan sesuai ketentuan Men-PAN.	Y	so	2450	    2,104	0.0043	1139.4	ind_news_2016_00956049
14611	Ini artinya ada seorang penduduk memiliki sampai tiga bahkan empat kendaraan bermotor seperti mobil atau sepeda motor.	Y	bermotor	2451	    2,102	0.0043	389.2353	ind_news_2011_00219854
14612	Ini dilakukan guna memberi rasa nyaman dengan adanya kendaraan-kendaraan yang sering kali tanpa dilengkapi surat-surat bermotor.	Y	bermotor	2451	    2,102	0.0043	560.4375	ind_news_2016_00301818
14613	Hanya beberapa kendaraan bermotor yang terlihat melintas di sepanjang jalan.	Y	bermotor	2451	    2,102	0.0043	641.6	ind_news_2011_00868018
14614	“Kecelakaan terbanyak berasal dari roda dua, dari delapan juta kendaraan bermotor di Jatim, sekitar tujuh juta di antaranya roda dua,” ujarnya.	Y	bermotor	2451	    2,102	0.0043	726.125	ind_news_2011_00673004
14615	Satu liter premium untuk kendaraan bermotor, setara dengan sepuluh liter premium untuk mobil.	Y	bermotor	2451	    2,102	0.0043	1122.7	ind_news_2011_00497204
14616	Namun, dengan uang sebesar itu, Anda hanya bisa menonton satu laga.	Y	menonton	2452	    2,101	0.0043	332.1818	ind_news_2011_00908495
14617	Kami juga harus menonton lagi dan lagi rekaman laga tadi supaya bisa lebih baik.	Y	menonton	2452	    2,101	0.0043	559.6923	ind_news_2012_00228849
14618	Bagus merupakan calon pembeli tiket yang khusus datang dari Malang, untuk menonton laga timnas.	Y	menonton	2452	    2,101	0.0043	658.0714	ind_news_2016_00058543
14619	Saya ingin pula misalnya menonton tim Brasil melawan tim Asia.	Y	menonton	2452	    2,101	0.0043	743.4444	ind_news_2011_00710929
14620	Sayang, minat masyarakat, terutama pelajar, menonton televisi pendidikan tersebut masih minim.	Y	menonton	2452	    2,101	0.0043	1103.8182	ind_news_2011_00011334
14621	“Film itu dibuat oleh partai oposisi kecil agar mendapat suara dari orang-orang yang tidak suka pada kebijakan pemerintah Belanda,” katanya.	Y	oposisi	2453	    2,100	0.0043	384.8	ind_news_2011_00300129
14622	Kebijakan ini didukung oleh sebagian besar anggota parlemen dengan dukungan dari dua partai oposisi terbesar Jepang.	Y	oposisi	2453	    2,100	0.0043	530.625	ind_news_2012_00306571
14623	Angin segar berada di PDIP sebagai oposisi karena lebih mampu menjaga pemilih lama dan mampu menarik pemilih baru, ujarnya.	Y	oposisi	2453	    2,100	0.0043	619.8824	ind_news_2011_00410243
14624	Menteri Luar Negeri Prancis pun tengah membahas kemungkinan bantuan pasokan senjata kepada oposisi.	Y	oposisi	2453	    2,100	0.0043	711.2308	ind_news_2012_00370427
14625	Sejauh ini, koalisi oposisi Malaysia hanya menginginkan proses pemilu yang adil.	Y	oposisi	2453	    2,100	0.0043	950.2727	ind_news_2012_00717733
14626	Masih banyak yang belum menjalani dan akan dilakukan bertahap, ujarnya.	Y	bertahap	2454	    2,099	0.0043	362.6	ind_news_2016_00500685
14627	Namun pengadaan mobil itu tidak dilakukan sekaligus, tetapi secara bertahap.	Y	bertahap	2454	    2,099	0.0043	484.3	ind_news_2012_00311065
14628	Menurutnya, penyaluran tersebut akan dilakukan secara bertahap hingga 1 Juni mendatang.	Y	bertahap	2454	    2,099	0.0043	580.9	ind_news_2011_00852416
