ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
23454	Namun, mengantisipasi lonjakan kenaikan harga saat Ramadan, dan menjelang Lebaran nanti, pihaknya bersama pemkab/pemkot, instansi terkait, Kadin, BUMN, produsen, distributor, dan agen akan menggelar pasar murah di 28 titik.	Y	distributor	3253	    1,097	0.0023	949.4643	ind_news_2012_00553196
23455	Kalaupun stok vaksin tertentu kosong, kami tidak mengadakan stok tambahan dari distributor lain.	Y	distributor	3253	    1,097	0.0023	1363.4167	ind_news_2016_00367301
23456	“Saya ada di sana sampai per-hitungan suara, dan tidak ada apa-apa yang terjadi.	Y	hitungan	3253	    1,097	0.0023	366.2308	ind_news_2016_00741858
23457	Menurut Boediono, angka tersebut didapat dari hitungan per tahun dimana sekitar 60 ribu jiwa yang meninggal langsung saat kecelakaan terjadi.	Y	hitungan	3253	    1,097	0.0023	655.8947	ind_news_2011_00783492
23458	Musim ini akan segera datang dalam hitungan hari, jelang Lebaran.	Y	hitungan	3253	    1,097	0.0023	758.9	ind_news_2016_00574194
23459	“Dari hitungan kami terakhir ternyata ada sisa sekitar seribu tiket,” jelasnya.	Y	hitungan	3253	    1,097	0.0023	936	ind_news_2016_00144818
23460	Tanpa hitungan tiga, massa lang-sung menghancurkan kaca-kaca mobil tersebut.	Y	hitungan	3253	    1,097	0.0023	1447.6	ind_news_2011_00247550
23461	Ini akan menjadi impian untuk bermain dengan pemain-pemain besar ini, dan saya berharap proses latihan akan membantu menjadi saya pemain bagus di sini.	Y	impian	3253	    1,097	0.0023	396.1667	ind_news_2012_00566107
23462	Yang jelas, setelah modal cukup, kami akan kembali berkumpul di Semarang dan mulai membangun impian kami, tandasnya.	Y	impian	3253	    1,097	0.0023	603	ind_news_2012_00315354
23463	Padahal, lanjut dia, menjadi pemain timnas sepak bola Indonesia sesungguhnya merupakan impian dan kebanggaan tersendiri bagi bapak empat orang anak itu.	Y	impian	3253	    1,097	0.0023	745.2857	ind_news_2016_00619499
23464	Namun, bagi UMKM yang memiliki keterbatasan akses, baik akses informasi maupun biaya, kepemilikan sertifikat halal tentu akan menjadi impian saja.	Y	impian	3253	    1,097	0.0023	937.8947	ind_news_2016_00579015
23465	Sayang, rencana itu masih sebatas impian, soalnya mesti membutuhkan Rp 1 triliun.	Y	impian	3253	    1,097	0.0023	1311.0909	ind_news_2011_00612742
23466	Itu juga dapat dilakukan secara on-line dari rumah, katanya.	Y	line	3253	    1,097	0.0023	546.8	ind_news_2011_00771944
23467	“Saat ini kapasitas produksi satu line mencapai 450 ton per tahun.	Y	line	3253	    1,097	0.0023	626.7	ind_news_2016_00722311
23468	Salah satu aplikasi yang turut berkembang secara global, yakni Line.	Y	line	3253	    1,097	0.0023	792.5	ind_news_2016_00729881
23469	Kami sudah senang dengan line-up yang kami miliki sekarang ini, tandas Ronaldo.	Y	line	3253	    1,097	0.0023	1042.9167	ind_news_2012_00997321
23470	Dikatakan, antara Suara Merdeka edisi cetak dan edisi on line, justru saling melengkapi.	Y	line	3253	    1,097	0.0023	1445.0833	ind_news_2012_00806077
23471	”Bayangkan kalau aturan itu ada di Surabaya, orang akan masuk semua,” ujarnya.	Y	bayangkan	3254	    1,096	0.0023	404.75	ind_news_2011_00411386
23472	Bayangkan, dari tiga nasabah saja kerugian yang terjadi lebih dari Rp 16 miliar.	Y	bayangkan	3254	    1,096	0.0023	587.5455	ind_news_2011_00155309
23473	Sayangnya pada hari pertama Ramadan, tak seperti yang mereka bayangkan.	Y	bayangkan	3254	    1,096	0.0023	748.9	ind_news_2012_00714124
23474	Bayangkan, kini harga-harga sepeda tersebut sudah mencapai jutaan rupiah.	Y	bayangkan	3254	    1,096	0.0023	863.3333	ind_news_2011_00129541
23475	Saya betul-betul menikmati rasanya sampai saya bayangkan dia ‘beraksi’ dalam mulut.	Y	bayangkan	3254	    1,096	0.0023	1402.9	ind_news_2012_00970111
23476	Sebab, menurut dia, yang dilakukan Fraksi Partai Golkar di DPR justru banyak berpihak kepada kepentingan rakyat.	Y	berpihak	3254	    1,096	0.0023	423.5625	ind_news_2012_00521593
23477	Tak heran jika kemudian ada 77 UU yang tak berpihak pada daerah lalu menimbulkan masalah, tambahnya.	Y	berpihak	3254	    1,096	0.0023	598	ind_news_2012_00265854
23478	Kami tak khawatir wasit akan berpihak pada salah satu tim sehingga merugikan tim lawan.	Y	berpihak	3254	    1,096	0.0023	696.4615	ind_news_2011_00883009
23479	Namun nasib baik memang selalu berpihak kepada siapapun yang mau bekerja keras dan bekerja cerdas.	Y	berpihak	3254	    1,096	0.0023	825.3571	ind_news_2011_00976888
23480	Pemimpin yang sungguh-sungguh berpihak pada warganya serta memiliki visi penyelamatan lingkungan.	Y	berpihak	3254	    1,096	0.0023	1299.3636	ind_news_2011_00496865
23481	Saya ingin berterima kasih kepada seluruh tim dan para pemain yang mencetak gol dan para pelatih dan juga semua orang yang mendukung kami.	Y	berterima	3254	    1,096	0.0023	372.3684	ind_news_2011_00704754
23482	Kami berterima kasih kepada Pemerintah Indonesia kami harap bantuan ini bisa sangat bermanfaat bagi masyarakat untuk melalui krisis pangan ini, katanya.	Y	berterima	3254	    1,096	0.0023	606.6316	ind_news_2012_00438481
23483	Kalau saat ini dapat menunjukkan bukti keterlibatan seorang prajurit TNI menjadi anggota partai politik, sungguh TNI akan sangat berterima kasih.	Y	berterima	3254	    1,096	0.0023	697.3684	ind_news_2012_00939504
23484	Saya dan saudara perempuan saya malah berterima kasih kepada Ibu karena telah mengurus Bapak.	Y	berterima	3254	    1,096	0.0023	864.6154	ind_news_2012_00597239
23485	Atas banyaknya penghargaan yang diterima, keluarga Gus Dur berterima kasih dan mengapresiasi seluruhnya.	Y	berterima	3254	    1,096	0.0023	1412.6923	ind_news_2011_00870829
23486	Kedua ayah-anak ini kemudian dibuang di jalan, hingga akhirnya ditemukan warga.	Y	dibuang	3254	    1,096	0.0023	497.0833	ind_news_2012_00350234
23487	Sampah yang setiap hari dibuang ke lokasi ini bukan hanya untuk dijadikan bahan baku pembangkit listrik.	Y	dibuang	3254	    1,096	0.0023	665.625	ind_news_2011_00755153
23488	Memang ada yang me-ngatakan dapat dibuang di laut, tetapi ada juga yang dapat dibuang di darat.	Y	dibuang	3254	    1,096	0.0023	823.0833	ind_news_2016_00508637
23489	Diduga kertas suara yang dibuang itu adalah kertas suara palsu.	Y	dibuang	3254	    1,096	0.0023	967	ind_news_2016_00183820
23490	Limbah padat tahu dimanfaatkan sebagai pakan ternak, sedangkan limbah cair dibuang.	Y	dibuang	3254	    1,096	0.0023	1856.3	ind_news_2011_00062724
23491	Tidak lama kemudian, warga sekitar datang dan membawa korban ke klinik.	Y	klinik	3254	    1,096	0.0023	420.1818	ind_news_2012_00996619
23492	Dia menyebut sebagai langkah awal, klinik ini hanya akan beroperasi satu kali seminggu, tepatnya setiap hari Kamis.	Y	klinik	3254	    1,096	0.0023	694.1765	ind_news_2016_00176576
23493	Kebiasaan berkunjung ke dokter, klinik, atau rumah sakit pada waktu hamil belum menjadi kebiasaan umum.	Y	klinik	3254	    1,096	0.0023	805.4286	ind_news_2012_00292825
23494	Setidaknya awal tahun, hingga akhir Februari sudah tercatat tujuh kasus gizi buruk telah ditangani Klinik Perawatan Gizi Buruk, Dinas Kesehatan Sintang.	Y	klinik	3254	    1,096	0.0023	952.2632	ind_news_2011_00063639
23495	Setelah sadar, baru pergi berobat ke Klinik Perkebunan Bangun Bandar.	Y	klinik	3254	    1,096	0.0023	1468.9	ind_news_2012_00457664
23496	Makanya pemba-hasan yang rencananya sudah akan tuntas pada hari itu juga, terpaksa harus dilanjutkan pada Senin awal pekan depan ini.	Y	pemba	3254	    1,096	0.0023	699.3	ind_news_2012_00331364
23497	Rogi menambahkan, pemba-hasan di Makassar adalah ke-lanjutan dari pembahasan yang dilakukan di Jakarta untuk seluruh propinsi di Jawa dan Kalimantan.	Y	pemba	3254	    1,096	0.0023	827.85	ind_news_2011_00563099
23498	Ia juga ber-pendapat bahwa soal aset ini akan kelihatan dalam pemba-hasan APBD 2007.	Y	pemba	3254	    1,096	0.0023	924.8571	ind_news_2011_00753167
23499	Ha-nya saja, waktu itu legislatif belum bisa melakukan pemba-hasan karena draf tersebut be-lum diajukan secara resmi.	Y	pemba	3254	    1,096	0.0023	981.2632	ind_news_2016_00259729
23500	Pasalnya, hingga saat ini agenda pemba-hasan tersebut tak kunjung terealisasi.	Y	pemba	3254	    1,096	0.0023	1142.3636	ind_news_2011_00179269
23501	Dia pun menegaskan bahwa fatwa itu tidak berkaitan dengan politik di pemilihan kepala daerah.	Y	fatwa	3255	    1,095	0.0023	467.5714	ind_news_2016_00178802
23502	Selama ini, pemerintah Indonesia mengikuti fatwa MUI yang lahir tahun 2004.	Y	fatwa	3255	    1,095	0.0023	742.3	ind_news_2016_00825402
23503	Dunia Islam pasti heran,” Di tengah pembahasan tentang masalah ini, beredar kabar Majelis Ulama Indonesia (MUI) DKI Jakarta pernah merilis Fatwa tentang penyelenggaraan kegiatan keagamaan di tempat umum dan ruas jalan.	Y	fatwa	3255	    1,095	0.0023	871.2069	ind_news_2016_00220953
23504	Selain paham fatwa, mereka juga harus paham peraturan seputar pasar modal syariah.	Y	fatwa	3255	    1,095	0.0023	1009.8182	ind_news_2016_00822024
23505	Sementara, fatwa rokok haram yang diputuskan PP Muhammadiyah diperkirakan memengaruhi penerimaan cukai pada 2010.	Y	fatwa	3255	    1,095	0.0023	1608.7692	ind_news_2011_00689333
23506	Namun demikian, Freddy menegaskan, pemerintah tetap akan melakukan investigasi kecelakaan pesawat tersebut.	Y	freddy	3255	    1,095	0.0023	698.8333	ind_news_2011_00691320
23507	Freddy menambahkan, tahun ini sebenarnya sudah ada penambahan SPBU baru di DIJ.	Y	freddy	3255	    1,095	0.0023	766	ind_news_2016_00231877
23508	Terutama yang berbuat itu kepada pedagang kaki lima (PKL), kata Freddy, Rabu.	Y	freddy	3255	    1,095	0.0023	828.1667	ind_news_2016_00935253
23509	Isu lainnya, lanjut Freddy, banyaknya keluhan terhadap pelanggaran tarif oleh bus maupun penerbangan dengan menaikkan tarif hingga melebihi batas atas.	Y	freddy	3255	    1,095	0.0023	944.8947	ind_news_2012_00318870
23510	Freddy langsung meninjau persiapan keberangkatan pesawat yang akan mengangkut para jamaah.	Y	freddy	3255	    1,095	0.0023	1319.5455	ind_news_2011_00268305
23511	Kelayakan ini dinilai dari jumlah anggota dan perwakilan yang ada di 33 provinsi di Indonesia.	Y	kelayakan	3255	    1,095	0.0023	441.3846	ind_news_2011_00311084
23512	Menurut dia, jalur yang juga menghubungkan 3 daerah ini sudah memiliki studi kelayakan yang dihasilkan Pemerintah Prancis beberapa waktu lalu.	Y	kelayakan	3255	    1,095	0.0023	690.0556	ind_news_2012_00901782
23513	Dewi menambahkan, dalam menetapkan usulan UMK, ada beragam hal yang menjadi pertimbangan keputusan, termasuk angka kelayakan hidup, harga bahan pokok, serta berbagai kebutuhan lainnya.	Y	kelayakan	3255	    1,095	0.0023	796.9583	ind_news_2016_00166064
23514	Selanjutnya, SBY dapat memilih nama-nama yang diajukan parpol tersebut yang tentunya didasarkan faktor kelayakan untuk ditempatkan memimpin suatu kementerian, ujarnya.	Y	kelayakan	3255	    1,095	0.0023	921.3684	ind_news_2012_00787301
23515	Dalam kriteria kelayakan nasabah, ditentukan berdasarkan batas minimum usia calon pemegang kartu dan batas minimum pendapatan.	Y	kelayakan	3255	    1,095	0.0023	1324.5714	ind_news_2012_00188377
23516	Ada banyak pemain bagus di Liverpool, saya akan belajar banyak dari Steven.	Y	steven	3255	    1,095	0.0023	595.0909	ind_news_2011_00405097
23517	Saya yakin Steven dan pemain-pemain lain akan mengingatkan kepadanya bahwa kami memerlukan performa tim yang bagus, dan kami ingin ia membantu kami untuk menjadi tim yang lebih baik dan memenangi pertandingan sepak bola.	Y	steven	3255	    1,095	0.0023	671.5926	ind_news_2012_00444403
23518	Yang berada di dalam rumah hanyalah Steven yang dikenal warga setempat memiliki kekurangan mental.	Y	steven	3255	    1,095	0.0023	842.5385	ind_news_2011_00338797
23519	Tentu saja kita tetap mengucapkan terima kasih atas perjuangan anak-anak di lapangan, ucap Steven mengakhiri pembicaraan.	Y	steven	3255	    1,095	0.0023	960.875	ind_news_2012_00797023
23520	Steven butuh istirahat karena mengalami cedera saat memperkuat tim nasional Inggris.	Y	steven	3255	    1,095	0.0023	999.7273	ind_news_2011_00405382
23521	Kami kaget, padahal William belum pernah datang sendiri seperti itu.	Y	william	3255	    1,095	0.0023	660.8	ind_news_2016_00377894
23522	Saya memberikan jaminan bahwa Inggris berkomitmen untuk memainkan peran penuh dan tepat dalam mengembangkan sepak bola internasional sebagai anggota keluarga global sepak bola FIFA, William menambahkan.	Y	william	3255	    1,095	0.0023	780.2917	ind_news_2011_00695325
23523	Ya, William akan menjadi kapten klub, kata Wenger kepada situs resmi Arsenal.	Y	william	3255	    1,095	0.0023	1064.4167	ind_news_2012_00481515
23524	Lepas dari urusan teknis, Pangeran William diduga berada dalam tekanan berat.	Y	william	3255	    1,095	0.0023	1173	ind_news_2011_00847699
23525	Pangeran William sebagai Presiden FA sepenuhnya mendukung inisiatif dan gagasan Ketua FA untuk menunda pemilihan.	Y	william	3255	    1,095	0.0023	1481.3571	ind_news_2011_00819510
23526	Jalan khusus batubara dibuat memang benar, tapi kita tidak mungkin ada biaya untuk itu.	Y	batubara	3256	    1,094	0.0022	412	ind_news_2012_00758589
23527	Dengan demikian, total ada enam mobil yang telah disita oleh Kejagung dalam kasus dugaan korupsi dana Pemkab Batubara.	Y	batubara	3256	    1,094	0.0022	672.5	ind_news_2012_00465318
23528	Sampai akhir tahun, besaran ekspor diperkirakan Produksi batubara tahun depan diprediksi bisa mencapai 225 juta ton.	Y	batubara	3256	    1,094	0.0022	809.1429	ind_news_2011_00350629
23529	Maka, batubara yang dikirim ke PLN pun batubara yang murah.	Y	batubara	3256	    1,094	0.0022	931.625	ind_news_2016_00489531
23530	Ketika ditanya tokoh yang pantas mendampingi Mega, AP Batubara menyebut Jusuf Kalla yang sangat pantas menjadi wapres.	Y	batubara	3256	    1,094	0.0022	1500.3333	ind_news_2012_00535874
23531	Kemudian dua warga Malaysia tersebut yang akhirnya tewas ditembak pada lokasi terpisah tahun 2005.	Y	ditembak	3256	    1,094	0.0022	499.3077	ind_news_2011_00467048
23532	Salah satu tersangka yang terlihat mendekati pemilik toko ditembak mati oleh polisi dan tentara.	Y	ditembak	3256	    1,094	0.0022	734.6429	ind_news_2011_00935765
23533	2 orang diantaranya ditembak polisi karena berusaha kabur saat akan ditangkap.	Y	ditembak	3256	    1,094	0.0022	825.9	ind_news_2011_00933082
23534	“Yang ditembak oleh Polri dalam rangka penegakan hukum,” kata Boy.	Y	ditembak	3256	    1,094	0.0022	943.3	ind_news_2011_00861805
23535	Anggota TNI Ditembak Brimob di Poso, Begini Penjelasan Mabes - JPNN.	Y	ditembak	3256	    1,094	0.0022	1698.6	ind_news_2016_00032520
23536	Hal itu, kata dia, karena Presiden Amerika Serikat tersebut dinilai sebagai orang yang mampu memberi inspirasi bagi masyarakat Indonesia.	Y	inspirasi	3257	    1,093	0.0022	314.6316	ind_news_2012_00081247
23537	Menteri yang merupakan politisi Partai Kebangkitan Bangsa itu mengaku mendapat inspirasi tersebut setelah melakukan kunjungan ke salah satu perguruan tinggi.	Y	inspirasi	3257	    1,093	0.0022	594.95	ind_news_2016_00521152
23538	Ketika semua gagal, dia mendapat inspirasi bisnis yang unik, tapi memiliki respons pasar yang cukup bagus.	Y	inspirasi	3257	    1,093	0.0022	744.0667	ind_news_2012_00656956
23539	Penghargaan ini diberikan agar bisa menjadi inspirasi bagi atlet lainnya bahwa sukses karier usai menjadi atlet terbuka lebar, ujar Menpora.	Y	inspirasi	3257	    1,093	0.0022	845.8333	ind_news_2012_00582036
23540	Inspirasi koleksi kali ini didapatkan dari banyak hal, terutama travel.	Y	inspirasi	3257	    1,093	0.0022	1229.9	ind_news_2016_00313144
23541	“Kalau sudah begitu, kami akan membawa kasus ini ke ranah hukum.	Y	ranah	3257	    1,093	0.0022	390.2727	ind_news_2016_00368662
23542	“Banyak anak-anak muda saat ini masih enggan untuk menampilkan potensi mereka ke ranah publik,” tuturnya.	Y	ranah	3257	    1,093	0.0022	622.1333	ind_news_2016_00072082
23543	Partai Demokrat pun memberikan rekomendasi apabila ada kesalahan manajemen serta direktur Bank Century dibawa ke ranah hukum.	Y	ranah	3257	    1,093	0.0022	768.7647	ind_news_2012_00383072
23544	Karena itu kalau dibawa ke ranah hukum, bukan etika, pungkasnya.	Y	ranah	3257	    1,093	0.0022	935.5	ind_news_2016_00394835
23545	Penarikan kembali putusan itu melahirkan polemik dan spekulasi di ranah publik.	Y	ranah	3257	    1,093	0.0022	1484.2727	ind_news_2012_00273693
23546	Dalam kesempatan tersebut Dubes Jepang juga mengaku sudah beberapa kali mengunjungi sekolah yang ada di Indonesia.	Y	dubes	3258	    1,092	0.0022	420.25	ind_news_2011_00020058
23547	Dubes menyatakan, langkah tersebut juga diambil dalam upaya membantu Indonesia menghadapi krisis energi yang kini tengah melanda dunia.	Y	dubes	3258	    1,092	0.0022	610.6667	ind_news_2012_00051378
23548	SBY juga meminta dubes untuk memimpin perubahan di forum-forum internasional.	Y	dubes	3258	    1,092	0.0022	760.9	ind_news_2012_00739038
23549	Dari hasil pertemuan tersebut, MUI mengakui sedikit berbeda pandangan dengan Dubes RI untuk Myanmar.	Y	dubes	3258	    1,092	0.0022	876.3571	ind_news_2016_00144722
23550	Di akhir pekan, ada acara khusus, baik di KBRI ataupun Wisma Duta, kediaman resmi Dubes RI.	Y	dubes	3258	    1,092	0.0022	1222.4	ind_news_2016_00170187
23551	Heri yang sudah biasa keluar masuk di rumah korban kemudian masuk ke kamar.	Y	heri	3258	    1,092	0.0022	476.75	ind_news_2011_00783976
23552	“Politisi itu harus memulai langkah dengan baik sejak awal,” kata Heri.	Y	heri	3258	    1,092	0.0022	687.2727	ind_news_2012_00820721
23553	Heri menuturkan pihaknya sudah mengeluarkan sejumlah kebijakan seperti pembebasan biaya pengurusan izin serta pajak atas rumah tersebut.	Y	heri	3258	    1,092	0.0022	783.8824	ind_news_2012_00806471
23554	Setelah lama ditunggu, ternyata yang muncul justru polisi yang curiga melihat Heri berdiri sendirian di SPBU tapi tidak membawa motor.	Y	heri	3258	    1,092	0.0022	989.3158	ind_news_2011_00102615
23555	Pendapat berbeda diungkapkan anggota DPR Fraksi Partai Gerindra, Heri Gunawan.	Y	heri	3258	    1,092	0.0022	1345.6	ind_news_2016_00659227
23556	Padahal, pengguna iphone di Indonesia terus meningkat dari waktu ke waktu.	Y	iphone	3258	    1,092	0.0022	538.1	ind_news_2016_00620387
23557	Termasuk di antaranya membangun gedung baru serta menjual iPhone bekas yang masih layak pakai di India.	Y	iphone	3258	    1,092	0.0022	806.8667	ind_news_2016_00929909
23558	Seperti apa kelebihan iPhone 7 dikatakan sebagai ponsel terbaik yang pernah di buat Apple?	Y	iphone	3258	    1,092	0.0022	928.3846	ind_news_2016_00856701
23559	Akan tetapi, kini Apple menawarkan opsi baru untuk mengakses iPhone dengan lebih murah melalui..	Y	iphone	3258	    1,092	0.0022	1063.4286	ind_news_2016_00017704
23560	Jakarta - Apple merilis seri terbaru telepon seluler cerdas iPhone4S.	Y	iphone	3258	    1,092	0.0022	1885	ind_news_2012_00430375
23561	Dan pada 2017 nanti, Kemenag bisa mengembangkan dan melakukan rencana strategis rumah sakit yang juga melayani masyarakat umum ini, ujar Bambang.	Y	kemenag	3258	    1,092	0.0022	501	ind_news_2016_00138898
23562	Komisi Pemberantasan Korupsi (KPK) menemukan tiga kasus dugaan korupsi di Kementerian Agama (Kemenag).	Y	kemenag	3258	    1,092	0.0022	645.1667	ind_news_2012_00159791
23563	Izin Operasional Diambil Kemenag Pusat Izin operasional untuk pengembangan lembaga atau sekolah swasta akan diambil alih Kementerian Agama (Kemenag) RI.	Y	kemenag	3258	    1,092	0.0022	778.1875	ind_news_2011_00264884
23564	Apalagi diduga melibatkan biro perjalanan haji yang sudah terdaftar di Kementerian Agama (Kemenag).	Y	kemenag	3258	    1,092	0.0022	937.7692	ind_news_2016_00037902
23565	Penandatanganan dilakukan pejabat eselon II di lingkungan Sekretariat Jenderal Kemenag.	Y	kemenag	3258	    1,092	0.0022	1408.2	ind_news_2012_00856508
23566	“Pada tanggal 27 Desember nanti, kita kembali akan melakukan pertemuan dengan pemerintah Kota Pontianak, dan pihak terkait lainnya guna mengevaluasi terkait perkembangan berbagai persoalan yang muncul dengan solusi yang ada,” kata dia.	Y	mengevaluasi	3258	    1,092	0.0022	401.9286	ind_news_2012_00277848
23567	Tetapi, kami sudah berupaya maksimal dan terus mengevaluasi untuk perbaikan ke depan, tuturnya.	Y	mengevaluasi	3258	    1,092	0.0022	612.2308	ind_news_2012_00693551
23568	Informasi yang diperoleh, pelaku melarikan diri ke arah kota Banda Aceh dan personel Polres Aceh Besar langsung mengamankan lokasi kejadian serta mengevaluasi korban ke Banda Aceh.	Y	mengevaluasi	3258	    1,092	0.0022	727.8636	ind_news_2012_00759817
23569	Ada Satuan Tugas yang ikut mengevaluasi melakukan pelatihan dan evaluasi.	Y	mengevaluasi	3258	    1,092	0.0022	855.2	ind_news_2012_00682850
23570	Melalui komposisi dan dinamika kependudukan terbaru, kita dapat mengevaluasi program kependudukan kita.	Y	mengevaluasi	3258	    1,092	0.0022	1410.2	ind_news_2012_00038749
23571	Hal ini menunjukan bahwa tingkat pertimbangan orang Sulut lebih dari orang lain yang ada di Indonesia.	Y	menunjukan	3258	    1,092	0.0022	373.8	ind_news_2016_00246147
23572	Ia menjelaskan, dari data yang ada menunjukan bahwa saat ini listrik di Sulut mengalami defisit sampai 25 MW setiap harinya.	Y	menunjukan	3258	    1,092	0.0022	679.3684	ind_news_2016_00282263
23573	Ini penting, dalam arti konteks yang lebih luas karena kita ingin bisa agar keberhasilan perundingan ini akan menunjukan kepada negara-negara kawasan bahwa masalah perbatasan bisa diselesaikan lewat perundingan, katanya.	Y	menunjukan	3258	    1,092	0.0022	739.5769	ind_news_2012_00063746
23574	Indeks angka di bawah 4 ini menunjukan situasi di daerah itu sudah kondusif.	Y	menunjukan	3258	    1,092	0.0022	835.0909	ind_news_2016_00294418
23575	Dengan persiapan yang minimal, Sriwijaya FC bertekad untuk menunjukan penampilan yang maksimal.	Y	menunjukan	3258	    1,092	0.0022	1418.9091	ind_news_2011_00601760
23576	Sejak awal saya sudah menerima surat tersebut tapi sudah saya tolak.	Y	tolak	3258	    1,092	0.0022	496.7778	ind_news_2011_00574904
23577	Nantinya, kata dia, pengambilan gambar untuk iklan Tolak Angin itu dilakukan pula di negara Eropa, yakni Inggris, Belanda, dan Jerman pada bulan Januari ini, dan di salah satu negara Pak Dahlan akan ikut.	Y	tolak	3258	    1,092	0.0022	674.6333	ind_news_2012_00101163
23578	Hal ini sebagai titik tolak peran baru TNI di era reformasi.	Y	tolak	3258	    1,092	0.0022	813.6364	ind_news_2011_00128970
23579	Iwan, koordinator umum LSM Gerakan Tolak Kecurangan mengatakan, setelah menemukan kasus itu langsung dilaporkan ke polisi.	Y	tolak	3258	    1,092	0.0022	997.5625	ind_news_2011_00891353
23580	PLN Tolak Tarik Retribusi Sampah BANDAR LAMPUNG (Lampost): Kerja sama penarikan retribusi sampah dengan PLN tidak akan terwujud.	Y	tolak	3258	    1,092	0.0022	1453.2	ind_news_2011_00689960
23581	Hal tersebut membuat vitamin C generasi baru ini bisa bertahan hingga 24 jam di dalam tubuh, sementara vitamin C yang larut dalam air hanya bertahan selama empat jam.	Y	vitamin	3258	    1,092	0.0022	538.4091	ind_news_2012_00274570
23582	Saya percaya bahwa vitamin D memang memiliki manfaat kesehatan yang penting di luar kesehatan tulang,’’ tandasnya.	Y	vitamin	3258	    1,092	0.0022	783.1333	ind_news_2012_00032181
23583	Saya melakukan 3 sesi latihan dalam seminggu dan memastikan apa yang saya konsumsi merupakan makanan rendah lemak yang memiliki kandungan vitamin cukup besar.	Y	vitamin	3258	    1,092	0.0022	934.9	ind_news_2012_00985821
23584	Terlebih dengan banyaknya kandungan vitamin dan mineral yang ada dalam buah.	Y	vitamin	3258	    1,092	0.0022	1046.1818	ind_news_2016_00928113
23585	Apel mengandung vitamin C yang membantu tubuh menyerap zat besi.	Y	vitamin	3258	    1,092	0.0022	1818.7	ind_news_2016_00043810
23586	”Bantuan ini akan sangat berguna bagi masyarakat dalam beberapa hari ke depan.	Y	berguna	3259	    1,091	0.0022	343.3333	ind_news_2012_00710467
23587	Karena masyarakat desa menginginkan pengembangan ke depan, mereka rela melakukan hal-hal yang dapat berguna untuk pengembangan.	Y	berguna	3259	    1,091	0.0022	596.6	ind_news_2012_00001932
23588	Atau, anggaran itu amat berguna dipakai untuk mencegah orang miskin baru yang muncul akibat bencana.	Y	berguna	3259	    1,091	0.0022	755.9333	ind_news_2016_00050088
23589	Jadi memiliki pisau dengan ujung tajam akan sangat berguna di keadaan seperti tersebut.	Y	berguna	3259	    1,091	0.0022	887.8462	ind_news_2011_00152664
23590	“Informasi masya-rakat sangat berguna dalam men-dukung tugas kami.	Y	berguna	3259	    1,091	0.0022	1378.7	ind_news_2016_00296893
23591	Kalau Anda tidak mau hadapi masalah, akan ada masalah baru lagi.	Y	hadapi	3259	    1,091	0.0022	418.4	ind_news_2016_00360551
23592	Peran ini membuat tantangan yang kami hadapi lebih besar lagi.	Y	hadapi	3259	    1,091	0.0022	578.5	ind_news_2016_00670909
23593	Banyak tantangan riil yang akan kita hadapi di hari-hari ke depan.	Y	hadapi	3259	    1,091	0.0022	742	ind_news_2011_00382275
23594	“Narkoba merupakan musuh modern yang harus kita hadapi bersama, karena dapat merusak karakter dan jati diri bangsa.	Y	hadapi	3259	    1,091	0.0022	913.1765	ind_news_2011_00809512
23595	Itu sebabnya Gerindra masih optimistis dapat mengusung prabowo sebagai capres meng-hadapi SBY.	Y	hadapi	3259	    1,091	0.0022	1534	ind_news_2011_00605952
23596	Bahwa saya telah bicara kasar terhadap salah satu rekan kerja Anda, itu benar.	Y	kasar	3259	    1,091	0.0022	474.6154	ind_news_2011_00898148
23597	Jika saat pelaksanaan operasi, mungkin ada perlakuan petugas yang kasar, tentu hal ini juga tidak dibenarkan.	Y	kasar	3259	    1,091	0.0022	728.8125	ind_news_2012_00743838
23598	Sementara nelayan hanya menjadi pekerja kasar dengan upah yang sangat murah.	Y	kasar	3259	    1,091	0.0022	830.1818	ind_news_2011_00497514
23599	Mereka kasar, suka sepak bola, tinju, film-film kasar di televisi, dan musik keras.	Y	kasar	3259	    1,091	0.0022	968.25	ind_news_2016_00547885
23600	Berbagai kata kasar pun dilontarkan para pendukung Clinton kepada Trump.	Y	kasar	3259	    1,091	0.0022	1322.4	ind_news_2016_00087763
23601	Memang kata Supit, dua bulan sebelum masa kontrak usia manajemen sudah harus melakukan pembicaraan terkait kontrak pemain dan juga pelatih.	Y	supit	3259	    1,091	0.0022	485.9474	ind_news_2016_00509678
23602	Namun, manajemen masih menunggu semua laporan dari pihak tim medis,” aku Supit.	Y	supit	3259	    1,091	0.0022	644.3333	ind_news_2016_00590429
23603	Menurut Supit, Sitaro se-bagai kabupaten baru arti-nya sangat membutuhkan sumber daya manusia dalam membangun daerah ini.	Y	supit	3259	    1,091	0.0022	774.2222	ind_news_2016_00540541
23604	Sisanya sudah pasti tidak akan memperkuat Persma lagi” ujar Supit, kemarin.	Y	supit	3259	    1,091	0.0022	858.0909	ind_news_2016_00878364
23605	Supit juga menyarankan, se-belum menggelar iven sebaik-nya kesiapan infrastruktur diperhatikan.	Y	supit	3259	    1,091	0.0022	1565.1667	ind_news_2012_00961328
