ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
21606	Federasi mengumumkan dalam pernyataan resmi bahwa pertemuan luar biasa akan dilaksanakan dalam 10 hari ke depan saat mereka memutuskan apa yang akan dilakukan selanjutnya, dan bahwa, untuk saat ini, tim nasional tidak akan punya pelatih.	Y	federasi	3119	    1,239	0.0025	372.5517	ind_news_2012_00167738
21607	Biasanya, lanjut dia, sponsor yang mendatangkan pemain asing ke Indonesia tersebut adalah federasi sepak bola masing-masing negara, dalam hal ini adalah PSSI.	Y	federasi	3119	    1,239	0.0025	611.1429	ind_news_2012_00485570
21608	Namun, lima atlet lainnya masih menunggu pengumuman hasil penghitungan yang dilakukan masing-masing federasi internasional.	Y	federasi	3119	    1,239	0.0025	759.6429	ind_news_2012_00867272
21609	Selain dalam posisi tertinggal, ancaman sanksi bisa mereka terima dari federasi sepakbola Spanyol.	Y	federasi	3119	    1,239	0.0025	853.6154	ind_news_2011_00357574
21610	ID,JAKARTA - Federasi Sepak bola Internasional (FIFA) memegang prinsip tidak kenal toleransi.	Y	federasi	3119	    1,239	0.0025	1416.5833	ind_news_2011_00575880
21611	Dia melanjutkan, “Orang-orang kami sudah masuk ke semua kota Pakistan dan kami akan melancarkan serangan seperti itu lebih banyak lagi pada waktu mendatang.”	Y	melancarkan	3119	    1,239	0.0025	381.5909	ind_news_2012_00086293
21612	Meski begitu, penampilan Inggris masih jauh dari harapan karena sering terjadi kesalahan umpan dan hanya melancarkan serangan tanpa menuai hasil.	Y	melancarkan	3119	    1,239	0.0025	711.05	ind_news_2011_00946355
21613	Papua yang merupakan tim favorit juara, langsung melancarkan serangan begitu pertandingan dimulai.	Y	melancarkan	3119	    1,239	0.0025	778.25	ind_news_2012_00064660
21614	Hal ini dikarenakan banyaknya aparat gabungan yang membantu melancarkan lalu lintas.	Y	melancarkan	3119	    1,239	0.0025	936	ind_news_2011_00087337
21615	Sebab, Sekda adalah pembantu wali kota untuk melancarkan tugas-tugasnya.	Y	melancarkan	3119	    1,239	0.0025	1196.9	ind_news_2012_00912982
21616	Produk yang juga berasal dari salah satu perusahaan ayam potong terbesar di kota Medan ini sangat peduli terhadap kualitas.	Y	potong	3119	    1,239	0.0025	509.3158	ind_news_2016_00699889
21617	Daging ayam tersebut dijual bebas di pasar kota Bogor dengan harga jual lebih murah dari harga daging ayam potong biasanya yakni 13 ribu rupiah.	Y	potong	3119	    1,239	0.0025	688.2	ind_news_2012_00832963
21618	Dengan masuknya produk impor sapi potong dan daging sapi ke kedua provinsi tersebut, maka hasil ternak sapi lokal Jatim sulit masuk.	Y	potong	3119	    1,239	0.0025	774.9474	ind_news_2011_00547039
21619	Tapi, harga potong rambut biasanya langsung naik menjelang musim haji.	Y	potong	3119	    1,239	0.0025	869.5	ind_news_2016_00907450
21620	Terlebih ia telah menjalin kerjasama dengan tukang potong pohon kelapa.	Y	potong	3119	    1,239	0.0025	1295.1	ind_news_2012_00062745
21621	Sebab, di satu sisi pemerintah harus hemat, dan di sisi lain tidak masalah.	Y	hemat	3120	    1,238	0.0025	381.0909	ind_news_2011_00451044
21622	Menurut dia, seharusnya PT Perusahaan Listrik Negara (PLN) bisa menggunakan sumber energi pembangkit listrik yang hemat energi.	Y	hemat	3120	    1,238	0.0025	636.0667	ind_news_2012_00190586
21623	”Kami berupaya memberikan produk lokal yang lebih segar, hemat dan lebih dekat.	Y	hemat	3120	    1,238	0.0025	769.0909	ind_news_2012_00483269
21624	Bahkan untuk SMS ke sesama Kartu As berlaku tarif hemat Rp 99/SMS.	Y	hemat	3120	    1,238	0.0025	920	ind_news_2016_00067681
21625	PSMS bisa hemat pengeluaran MEDAN - PSMS Medan menghadapi banyak protes dari para pemainnya.	Y	hemat	3120	    1,238	0.0025	1329.3636	ind_news_2011_00126010
21626	Dia menyatakan 71 persen warga negara Indonesia saat ini menggunakan smartphone.	Y	smartphone	3120	    1,238	0.0025	389.8	ind_news_2016_00176194
21627	Bahkan perusahaan berharap aplikasi ini dapat membantu komunikasi antara orangtua-anak melalui smartphone.	Y	smartphone	3120	    1,238	0.0025	676.0769	ind_news_2012_00051950
21628	“Saat ini permintaan pasar akan kehadiran smartphone dengan harga terjangkau di bawah Rp 1 jutaan.	Y	smartphone	3120	    1,238	0.0025	826.0714	ind_news_2016_00723470
21629	Yang terbaru adalah soal desain fisik smartphone baru produksi Apple tersebut.	Y	smartphone	3120	    1,238	0.0025	986	ind_news_2016_00996850
21630	Sejak Google melepas Android di pasaran, penjualan smartphone Google Android menduduki posisi pertama di Amerika Serikat.	Y	smartphone	3120	    1,238	0.0025	1411.7692	ind_news_2011_00461210
21631	Dan itu baru satu sekolah di antara ratusan sekolah lainnya yang tersebar di sejumlah wilayah di Bolmut yang membutuhkan bantuan pemerintah.	Y	bolmut	3121	    1,237	0.0025	467	ind_news_2016_00136276
21632	Buktinya, ini terlihat dengan kondisi Bolmut yang aman hingga sekarang ini.	Y	bolmut	3121	    1,237	0.0025	673.6	ind_news_2012_00306102
21633	Terutama mengenai kursi yang akan diperoleh masing-masing parpol di DPRD Bolmut, yang hanya berjumlah 20 legislator.	Y	bolmut	3121	    1,237	0.0025	824.5	ind_news_2011_00507402
21634	Yang pasti, kami akan berusaha secepatnya agar KK dan Bolmut segera disahkan.	Y	bolmut	3121	    1,237	0.0025	948.1667	ind_news_2011_00244642
21635	Berdasarkan informasi yang diperoleh Komentar, keenam daerah yang belum melakukan konsultasi adalah Minahasa Induk, Sangihe, Sitaro, Kota Kotamobagu (KK), Mitra dan Bolmut.	Y	bolmut	3121	    1,237	0.0025	1145	ind_news_2016_00090213
21636	Menurut dia, upaya perbaikan secara permanen akan segera dilakukan dengan anggaran sekitar Rp 115 juta.	Y	permanen	3121	    1,237	0.0025	392.2143	ind_news_2012_00662728
21637	Sedangkan perbaikan permanen baru akan dilakukan setelah musim hujan benar-benar berhenti.	Y	permanen	3121	    1,237	0.0025	651.2727	ind_news_2012_00039201
21638	Akan tetapi, pembicaraan ini belum memastikan apakah transfer akan menjadikan pemain berusia 20 tahun itu pemain pinjaman atau transfer permanen.	Y	permanen	3121	    1,237	0.0025	774.75	ind_news_2012_00478576
21639	Namun, di belakang layar, AS dan Eropa sepertinya lebih suka jika Arab Saudi bisa menjamin Saleh tinggal secara permanen.	Y	permanen	3121	    1,237	0.0025	914.3158	ind_news_2011_00077653
21640	Penempatan kapal perang AS itu jangan permanen karena berpotensi memengaruhi kebijakan pertahanan.	Y	permanen	3121	    1,237	0.0025	1249.1667	ind_news_2012_00559544
21641	“Secara pribadi saya tidak pernah menerima uang sebe-sar yang diberitakan, dari pe-tinggi Pemkot Manado.	Y	sebe	3121	    1,237	0.0025	667.9375	ind_news_2016_00784700
21642	Dan untuk biaya pengadaan tiap sekolah diperkirakan sebe-sar Rp 25 juta,” pungkasnya.	Y	sebe	3121	    1,237	0.0025	935.5	ind_news_2016_00141679
21643	Jumlahnya sebe-sar Rp 375 juta dalam kurun waktu setahun ini.	Y	sebe	3121	    1,237	0.0025	1187	ind_news_2016_00355030
21644	Ganti rugi sebesar itu pantas untuk tokoh sebe-sar beliau,” ujarnya.	Y	sebe	3121	    1,237	0.0025	1252.7273	ind_news_2016_00233257
21645	Tak ada gading yang tak re-tak, mohon maaf yang sebe-sar-besarnya jika ada pihak yang merasa terganggu de-ngan tulisan-tulisan kami.	Y	sebe	3121	    1,237	0.0025	1316	ind_news_2011_00138199
21646	’’Kami juga telah bekerja sama dengan sekolah fashion di negara lain,’’ ungkapnya.	Y	fashion	3122	    1,236	0.0025	412.9167	ind_news_2016_00377776
21647	Milan adalah kota di Italia yang terkenal memiliki produk-produk fashion kelas tinggi.	Y	fashion	3122	    1,236	0.0025	676.0833	ind_news_2012_00738174
21648	SEMARANG-Sebagai ibu kota Jawa Tengah, Semarang dipandang sangat berpotensi dan menjanjikan untuk bisnis fashion.	Y	fashion	3122	    1,236	0.0025	883.2143	ind_news_2012_00707261
21649	Fashion show ini digelar dalam rangka memperingati Hari Perempuan Internasional yang jatuh 8 Maret mendatang.	Y	fashion	3122	    1,236	0.0025	973.7143	ind_news_2016_00227177
21650	Melalui pendekatan ini, event ini selalu berhasil melahirkan bakat-bakat potensial bagi industri fashion Tiongkok.	Y	fashion	3122	    1,236	0.0025	1384.7692	ind_news_2016_00506741
21651	Selain itu rumah yang dibangun oleh robot juga akan memberikan nilai tambah bagi para konsumen.	Y	robot	3122	    1,236	0.0025	459.5333	ind_news_2016_00818037
21652	Artinya, menjadikan manusia sebagai robot sesuai dengan zaman teknologi informasi dan komunikasi seperti sekarang ini.	Y	robot	3122	    1,236	0.0025	678.6	ind_news_2011_00567552
21653	Robot ini bisa berjalan dengan menggunakan lintasan yang telah dibuat.	Y	robot	3122	    1,236	0.0025	787.4	ind_news_2016_00716200
21654	Menurutnya ada perbedaan budaya dan penilaian tentang bagaimana seharusnya penampilan robot.	Y	robot	3122	    1,236	0.0025	893.3636	ind_news_2016_00531297
21655	Sebelumnya, ilmuwan Korea Selatan (Korsel) mengembangkan robot binatang yang bisa merasakan emosi layaknya manusia.	Y	robot	3122	    1,236	0.0025	1563.2143	ind_news_2011_00855601
21656	Proses seleksi pemberian award tersebut berlangsung Juli—Oktober tahun ini, sedangkan penghargaan akan diserahkan November mendatang.	Y	award	3123	    1,235	0.0025	659.75	ind_news_2012_00269453
21657	Mendapat award sebagai penulis muda harapan dari Menteri Pemuda dan Olahraga.	Y	award	3123	    1,235	0.0025	729.1818	ind_news_2011_00766578
21658	Bila perlu, kita akan beri award, biar mereka lebih semangat lagi menggunakan produk lokal, ujarnya.	Y	award	3123	    1,235	0.0025	790.3333	ind_news_2012_00824223
21659	“Beasiswa penuh diberikan ke petani lahan kering di 7 provinsi, antara lain Papua, Papua Barat, Nusa Tenggara Timur, Nusa Tenggara Barat, yang merupakan fokus area dari program Australia Award,” jelasnya.	Y	award	3123	    1,235	0.0025	798.16	ind_news_2016_00077417
21660	Dalam sambutannya Wapres Jusuf Kalla mengapresiasi Bawaslu Award untuk penyelenggara Pemilu yang telah menjalankan tugas dengan baik sehingga Pilkada serentak dapat berjalan dengan baik.	Y	award	3123	    1,235	0.0025	1220.2273	ind_news_2016_00130336
21661	Dibandingkan apa yang mungkin terjadi kepada negara ini, Presiden Obama telah bekerja dengan baik, ungkap Clinton.	Y	clinton	3124	    1,233	0.0025	439.1875	ind_news_2012_00807224
21662	Dia juga menyebutkan, negaranya tidak akan bisa menjadi baik jika dipimpin Clinton.	Y	clinton	3124	    1,233	0.0025	667.5	ind_news_2016_00169638
21663	Namun secara umum kinerja pemerintahan Obama sebenarnya sudah baik, tinggal dilanjutkan Hillary Clinton saja.	Y	clinton	3124	    1,233	0.0025	853.2143	ind_news_2016_00595876
21664	Dalam pandangan dia, pencalonan Clinton sebagai presiden merupakan sebuah sejarah.	Y	clinton	3124	    1,233	0.0025	963.6	ind_news_2016_00126778
21665	Misi pengiriman ilmuwan dan ahli nuklir itu mungkin telah menentang garis pemerintahan Clinton terkait ancaman senjata nuklir Iran.	Y	clinton	3124	    1,233	0.0025	1298.8235	ind_news_2012_00121928
21666	Heru mengatakan, saat kejadian tidak ada seorang pun yang ada di rumah.	Y	heru	3125	    1,231	0.0025	362.2727	ind_news_2011_00082172
21667	Menurut Heru, pihaknya juga tidak melarang perusahaan angkutan untuk membawa massa ke Jakarta.	Y	heru	3125	    1,231	0.0025	617	ind_news_2016_00527223
21668	Selama pos pengaduan belum ada jelas Heru laporan masyarakat disalurkan ke Badan Lingkungan Hidup Provinsi Kalbar.	Y	heru	3125	    1,231	0.0025	814.125	ind_news_2011_00678287
21669	Heru juga berharap bupati mengeluarkan kebijakan melarang sekolah menjual seragam batik atau seragam sekolah lain.	Y	heru	3125	    1,231	0.0025	1005.6154	ind_news_2011_00934625
21670	Jumlahnya disesuaikan dengan kebutuhan pengamanan di masing-masing objek sasaran, pungkas Heru.	Y	heru	3125	    1,231	0.0025	1411.5455	ind_news_2012_00494865
21671	Kami sudah pernah buat pernyataan keras pada tahun 2012 dan tiga hari lalu kami juga sudah menyampaikan pernyataan yang lebih keras kepada kedutaan Myanmar di Indonesia atas kejadian kekerasan itu, katanya.	Y	kedutaan	3126	    1,230	0.0025	395.1538	ind_news_2016_00384933
21672	Di kawasan tersebut terdapat, gedung parlemen, kantor-kantor pemerintah dan kedutaan-kedutaan besar asing.	Y	kedutaan	3126	    1,230	0.0025	597.5	ind_news_2016_00190957
21673	Para warga Indonesia itu mengaku telah menghubungi Kedutaan Besar Republik Indonesia setempat.	Y	kedutaan	3126	    1,230	0.0025	729.8182	ind_news_2011_00885166
21674	Guna berbagi kisah ini dan hal-hal lainnya, Kedutaan Besar Australia akan menyelenggarakan sejumlah kegiatan.	Y	kedutaan	3126	    1,230	0.0025	871.7143	ind_news_2012_00502367
21675	Protes di London itu tetap tertib, tapi para demonstran membakar bendera Amerika dan Israel di luar kedutaan Amerika.	Y	kedutaan	3126	    1,230	0.0025	1162.9375	ind_news_2012_00206904
21676	Hingga kemarin, polisi masih memburu pelaku yang diperkirakan lebih dari satu orang.	Y	memburu	3126	    1,230	0.0025	388.3333	ind_news_2011_00656782
21677	Polisi kini masih memburu sejumlah pegawai negeri sipil (PNS) lainnya yang diduga menjadi pelanggan tersangka.	Y	memburu	3126	    1,230	0.0025	577	ind_news_2011_00254340
21678	Langkah ini juga sebagai salah satu terobosan dalam memburu target pencapaian aset di atas Rp tiga triliun, serta meningkatkan hubungan bisnis yang saling menguntungkan dengan pihak-pihak yang terlibat dalam emisi tersebut.	Y	memburu	3126	    1,230	0.0025	682.069	ind_news_2012_00460776
21679	Kini petugas masih memburu informasi untuk mencari orangtua yang diduga telah membuang bayi tak berdoa tersebut.	Y	memburu	3126	    1,230	0.0025	837.3125	ind_news_2011_00859102
21680	Menghadapi Meksiko, Argentina selain memburu kemenangan juga bertekad tetap menampilkan permainan cantik.	Y	memburu	3126	    1,230	0.0025	1373.5	ind_news_2011_00803650
21681	”Tahun ini kami hanya memiliki alokasi dana sekitar Rp 35 juta untuk membuat rambu jalan itu.	Y	rambu	3126	    1,230	0.0025	390.1333	ind_news_2011_00597932
21682	Ritual Rambu Solo yang dilakukan Jumat, 28 Desember kemarin, menjadi istimewa karena tidak hanya dihadiri tokoh-tokoh masyarakat dari desa setempat.	Y	rambu	3126	    1,230	0.0025	671.3684	ind_news_2012_00650735
21683	Rambu yang sama seperti ini juga dipasang di empat titik pintu masuk kawasan Keraton Jogja.	Y	rambu	3126	    1,230	0.0025	812.4667	ind_news_2016_00708484
21684	Upaya yang ditempuh, lanjut dia, dengan memasang sejumlah rambu-rambu.	Y	rambu	3126	    1,230	0.0025	998.3333	ind_news_2012_00290890
21685	Setidaknya memasang rambu-rambu larangan melintas di jalur evakuasi bagi truk tambang.	Y	rambu	3126	    1,230	0.0025	1596.2727	ind_news_2016_00873554
21686	Ia menambahkan saat ini tim XL terus menyiapkan kota-kota lainnya lagi.	Y	xl	3126	    1,230	0.0025	466	ind_news_2016_00277939
21687	Sumber daya jaringan dan teknologi yang XL miliki saat ini juga sudah sangat mendukung untuk mewujudkan visi tersebut.	Y	xl	3126	    1,230	0.0025	696.5	ind_news_2016_00890785
21688	Selama kuartal ketiga 2012 kinerja keuangan XL di semua layanan mengalami pertumbuhan.	Y	xl	3126	    1,230	0.0025	807.8182	ind_news_2012_00399782
21689	JAKARTA -- Pencapaian kinerja XL dalam menyediakan layanan telekomunikasi yang terbaik bagi masyarakat kembali mendapatkan apresiasi.	Y	xl	3126	    1,230	0.0025	972	ind_news_2011_00924958
21690	Keberhasilan XL disebut Dian tidak terlepas dari inovasi yang dikembangkan.	Y	xl	3126	    1,230	0.0025	1512.3	ind_news_2012_00808730
21691	Ketiga pelaku ini sudah beraksi di beberapa daerah di Jawa Tengah.	Y	beraksi	3127	    1,229	0.0025	436.9	ind_news_2016_00442473
21692	Tapi, karena di Jakarta ketat, di Solo dia main (beraksi), katanya.	Y	beraksi	3127	    1,229	0.0025	649.6	ind_news_2012_00647724
21693	Perampok yang beraksi seorang diri tersebut berhasil membawa uang senilai 79 juta rupiah.	Y	beraksi	3127	    1,229	0.0025	738.1667	ind_news_2012_00176678
21694	Kenyataannya, anak-anak itu sayangnya belum pernah melihat langsung bagaimana para jurnalis beraksi di lapangan.	Y	beraksi	3127	    1,229	0.0025	837.1429	ind_news_2011_00596222
21695	Ada beberapa potongan pipa mirip bom pipa yang tak meledak saat Sultan beraksi.	Y	beraksi	3127	    1,229	0.0025	1401.5833	ind_news_2016_00005236
21696	Ia pun mulai yakin bahwa akan terjadi sesuatu yang baik pada dirinya sebentar lagi.	Y	sebentar	3127	    1,229	0.0025	420.7143	ind_news_2012_00417233
21697	Tapi sebentar saja, kan unjuk rasa berlangsung secara nasional, katanya.	Y	sebentar	3127	    1,229	0.0025	659.4	ind_news_2012_00976850
21698	Sebentar lagi, status pria asal Jawa Tengah tersebut bakal bertambah satu lagi : penyanyi.	Y	sebentar	3127	    1,229	0.0025	757.5833	ind_news_2011_00368121
21699	Mereka meminta penumpang keluar dari mobil, pengendara sepeda motor diminta parkir sebentar di pinggir jalan.	Y	sebentar	3127	    1,229	0.0025	853.4667	ind_news_2011_00215889
21700	Memperjuangkan Kemerdekaan dan Keadilan, Kebenaran dan Perdamaian Berdasarkan Kasih JAKARTA - Sebentar lagi matahari terbit, berarti hari baru, harapan baru.	Y	sebentar	3127	    1,229	0.0025	1279.5294	ind_news_2011_00862806
21701	Pada bagian lain, bupati juga meminta dukungan war-ga Sulut.	Y	war	3127	    1,229	0.0025	651.5	ind_news_2012_00459123
21702	Sri mengatakan, tidak semua war-ga Sleman bisa makan daging setiap hari.	Y	war	3127	    1,229	0.0025	818.6667	ind_news_2016_00884982
21703	“Jangan-jangan banyak war-ga kita yang tidak bisa ikut pemilu 2009 nanti karena ti-dak terdaftar,” tandasnya.	Y	war	3127	    1,229	0.0025	901.4375	ind_news_2016_00337343
21704	Dia juga bingung, kenapa tiba-tiba bisa pakai narkoba,” jelas An-war.	Y	war	3127	    1,229	0.0025	1015.7273	ind_news_2016_00168953
21705	Akibat kejadian ini, ribuan war-ga mengungsi di tenda-tenda yang didirikan darurat.	Y	war	3127	    1,229	0.0025	1432.8333	ind_news_2011_00665008
21706	Ancaman dan ketertiban itu tidak hanya dari para teroris, tetapi bisa dari mana saja yang tidak diduga sebelumnya.	Y	ketertiban	3128	    1,228	0.0025	435	ind_news_2011_00793468
21707	“Razia akan terus dilakukan dalam rangka menjaga keamanan dan ketertiban di masyarakat,” katanya.	Y	ketertiban	3128	    1,228	0.0025	628.4615	ind_news_2012_00834579
21708	Di sisi lain, para PKL juga diharapkan bisa menjaga ketertiban dan kebersihan.	Y	ketertiban	3128	    1,228	0.0025	766.3333	ind_news_2016_00208093
21709	Karena itu, dibutuhkan ketertiban, keamanan, dan kenyamanan terutama bagi wisatawan.	Y	ketertiban	3128	    1,228	0.0025	915	ind_news_2012_00486227
21710	Kriteria penilaian diantaranya adalah memperhatikan penyelenggaraan kesehatan lingkungan, penataan sarana dan prasarana, peningkatan perilaku hidup bersih dan sehat, peningkatan keselamatan dan kesehatan kerja, serta peningkatan keamanan dan ketertiban.	Y	ketertiban	3128	    1,228	0.0025	1215.1818	ind_news_2016_00469076
21711	Itu adalah target kami, ujarnya, namun ia menolak mengatakan apakah kelompok tersebut akan mencoba mendarat di sana.	Y	mendarat	3128	    1,228	0.0025	424.8824	ind_news_2012_00496000
21712	Yang penting bisa melihat pesawat mendarat maupun yang akan terbang.	Y	mendarat	3128	    1,228	0.0025	692	ind_news_2011_00196737
21713	Kan ada mobil patroli, harusnya bisa patroli sebelum pesawat akan mendarat, kalau begitu kan sangat bahaya sekali, ini menyangkut keselamatan penumpang yang ada di dalam pesawat,” tambahnya.	Y	mendarat	3128	    1,228	0.0025	793.2609	ind_news_2016_00387501
21714	Saya dengar di Singapura pun kini Garuda sudah mendarat di terminal tiga.	Y	mendarat	3128	    1,228	0.0025	913.9091	ind_news_2016_00744637
21715	Semestinya dengan kondisi penumpang yang sakit parah, pilot Garuda diperbolehkan mendarat darurat di bandara terdekat.	Y	mendarat	3128	    1,228	0.0025	1405.9333	ind_news_2016_00848308
21716	Beberapa daerah seperti PMI Jakarta mendapat bantuan dari pemerintah daerah dan PMI di beberapa daerah lain.	Y	pmi	3128	    1,228	0.0025	340.6667	ind_news_2012_00928482
21717	Ibu rumah tangga yang satu ini memang bekerja di PMI Purworejo sejak 1996.	Y	pmi	3128	    1,228	0.0025	667.5	ind_news_2012_00782005
21718	Para relawan PMI juga masih terus mencatat data bantuan yang diperlukan para korban.	Y	pmi	3128	    1,228	0.0025	802.5833	ind_news_2012_00791377
21719	Tak hanya itu, peran dan fungsi PMI juga terasa berbeda sejak dipimpin Jusuf Kalla.	Y	pmi	3128	    1,228	0.0025	937.0714	ind_news_2012_00568897
21720	PMI memandang Sumbar layak dijadikan gudang perlengkapan PMI, karena termasuk rawan bencana.	Y	pmi	3128	    1,228	0.0025	1656.3636	ind_news_2011_00495671
21721	Dalam pertemuan itu, Presiden juga menanyakan bagaimana makanan dan lapangan serta kondisi pemain bulutangkis yang ikut pertandingan internasional tersebut.	Y	bulutangkis	3129	    1,227	0.0025	472.4737	ind_news_2012_00145975
21722	Sebagai orang yang senang dan cinta bulutangkis saya ingin memajukan pembinaan bulutangkis di Jakarta Utara, Jakarta dan bahkan Indonesia.	Y	bulutangkis	3129	    1,227	0.0025	672.6875	ind_news_2012_00918899
21723	Baginya cabang bulutangkis sangat potensi untuk dikembangkan di daerah, mengingat cabang ini sudah dikenal luas dan diminati masyarakat sejak lama.	Y	bulutangkis	3129	    1,227	0.0025	798.0526	ind_news_2011_00652421
21724	Kejuaraan internasional bulutangkis Indonesia Open 2013 akan menjadi pertandingan terakhir bagi Taufik.	Y	bulutangkis	3129	    1,227	0.0025	962.0909	ind_news_2012_00798743
21725	Rekan olahraga saya sempat berhenti bermain bulutangkis karena paru-paru basah.	Y	bulutangkis	3129	    1,227	0.0025	1280.6	ind_news_2012_00228915
21726	Semen-tara itu, diperoleh informasi dari sebuah sumber, Kota Tomohon saat ini banyak dijadikan investasi oleh kalangan pejabat, terutama dari luar Tomohon.	Y	tara	3129	    1,227	0.0025	542.25	ind_news_2016_00836201
21727	“Itu baru data semen-tara yang diperoleh petugas di lapangan.	Y	tara	3129	    1,227	0.0025	695.2	ind_news_2016_00318083
21728	Ia menduga, masih ada puluhan lagi ten-tara yang melakukan hal sa-ma.	Y	tara	3129	    1,227	0.0025	833.8462	ind_news_2012_00374625
21729	Semen-tara itu, hasil imbang nanti, sudah cukup buat Manchester United melaju ke final Liga Champions.	Y	tara	3129	    1,227	0.0025	992.8125	ind_news_2012_00804339
21730	Semen-tara, warga korban bencana waktu itu terus bertanya-tanya kapan bantuan terse-but disalurkan.	Y	tara	3129	    1,227	0.0025	1266.5333	ind_news_2016_00848057
21731	“Hasil analisis dan kajian ini menjadi salah satu bahan evaluasi pelaksanaan Ujian Nasional 2008, baik oleh pihak guru, sekolah, maupun Dinas Kabupaten Kota yang ada di Sulut,” katanya.	Y	analisis	3130	    1,226	0.0025	392.3704	ind_news_2016_00264423
21732	Ini sangat aneh jika kita analisis benar-benar,” kata Agung, kemarin.	Y	analisis	3130	    1,226	0.0025	655.5	ind_news_2012_00989429
21733	’’Nanti kami tanya supaya analisis dan evaluasi terhadap kinerja Kejaksaan Tinggi Jawa Timur bisa dilihat,’’ ucapnya.	Y	analisis	3130	    1,226	0.0025	816.5	ind_news_2016_00600769
21734	Analisis yang lebih banyak ditulis adalah yang biasa-biasa saja alias 'tidak kena'.	Y	analisis	3130	    1,226	0.0025	927.8182	ind_news_2012_00584471
21735	Analisis butir soal akan memberi gambaran pada indikator yang ditampilkan setiap soal.	Y	analisis	3130	    1,226	0.0025	1445	ind_news_2012_00459349
21736	“Kami belum bisa memastikan apakah karena bakteri atau sebab lain.	Y	bakteri	3130	    1,226	0.0025	472.4	ind_news_2012_00766013
21737	JOGJA—Bumi merupakan rumah bagi berbagai jenis kehidupan, mulai dari yang sederhana seperti bakteri, hingga yang kompleks seperti manusia.	Y	bakteri	3130	    1,226	0.0025	623.1765	ind_news_2012_00434978
21738	Hanya saja timbul kekhawatiran kalau itu akan bisa menyebar dengan “Memang masih terlalu dini untuk memperkirakan apakah bakteri penyakit ini sudah menyebar.	Y	bakteri	3130	    1,226	0.0025	771.2857	ind_news_2011_00080695
21739	Meskipun dapat mematikan bakteri dengan waktu yang efisien dan menggunakan sumber daya alami, metode itu tidak mampu memperbaiki semuanya.	Y	bakteri	3130	    1,226	0.0025	947.6842	ind_news_2016_00559312
21740	Menurut dia, Susu besar kemungkinan mengandung bakteri atau zat kimia.	Y	bakteri	3130	    1,226	0.0025	1301.6	ind_news_2011_00778642
21741	Anda harus masuk ke ring dan mencari tahu sendiri dan itu yang akan saya lakukan, kata dia.	Y	ring	3130	    1,226	0.0025	334.25	ind_news_2011_00868645
21742	Mereka akan ditempatkan pada tiga ring mulai dari area luar hingga dalam stadion.	Y	ring	3130	    1,226	0.0025	648	ind_news_2016_00543907
21743	Pertarungan di atas ring ini adalah salah satu cara para santri ini dalam menyelesaikan masalah.	Y	ring	3130	    1,226	0.0025	732.8571	ind_news_2011_00837281
21744	“Sarana pertandingan seperti ring tinju yang akan digunakan sudah siap.	Y	ring	3130	    1,226	0.0025	831.9	ind_news_2016_00739415
21745	Dikatakan, di lapangan se-ring terjadi raskin disalurkan tidak sebagaimana jatah yang harusnya diperoleh.	Y	ring	3130	    1,226	0.0025	1186.5714	ind_news_2012_00086242
21746	Kejadian tersebut terjadi saat ada seorang pencuri masuk ke lokasi mereka bekerja.	Y	pencuri	3131	    1,225	0.0025	390.25	ind_news_2011_00757256
21747	Seperti istilah pencuri hanya bisa diberikan kepada pelaku yang tertangkap, jika tidak ya jelas tidak bisa kita sebut dirinya sebagai pencuri.	Y	pencuri	3131	    1,225	0.0025	627.3889	ind_news_2011_00515575
21748	Selain itu, jika pencuri mengganti SIM, maka pelanggan juga dapat mengetahui SIM yang terdapat pada ponsel.	Y	pencuri	3131	    1,225	0.0025	836.6	ind_news_2012_00752266
21749	Pencuri mengambil dengan cara masuk ke rumah dan merusak kunci kontak.	Y	pencuri	3131	    1,225	0.0025	927.8182	ind_news_2011_00918960
21750	Tetangga pada keluar dan mencoba mengejar pencuri, tetapi kehilangan jejak.	Y	pencuri	3131	    1,225	0.0025	1190.5	ind_news_2016_00935448
21751	Hasil evaluasi ini membuat Anda bisa menciptakan konten yang lebih baik dari sebelumnya.	Y	konten	3132	    1,224	0.0025	502.6923	ind_news_2016_00264581
21752	Tentu saja dalam program yang disiapkan ini juga terdapat konten-konten yang bisa pula menjadi sarana hiburan.	Y	konten	3132	    1,224	0.0025	666.7333	ind_news_2016_00922217
21753	Dengan bidang usaha sebagai penyediaan infrastruktur TI, aplikasi & konten untuk melayani kebutuhan sistem informasi dan transaksi keuangan bagi industri perbankan dan jasa keuangan lainnya.	Y	konten	3132	    1,224	0.0025	816.0455	ind_news_2016_00157140
21754	Cara kedua, menggunakan konten yang dikeluarkan badan usaha yang bekerjasama dengan operator.	Y	konten	3132	    1,224	0.0025	957.0909	ind_news_2012_00206108
21755	Kenyataannya saat ini, Facebook menerapkan pendekatan bahwa konten yang ditampilkan bebas dilihat sesama pengguna Facebook.	Y	konten	3132	    1,224	0.0025	1403.9286	ind_news_2011_00090859
21756	Dan setiap terjadi bencana di sini selalu menjadi perhatian dunia karena yang menjadi korban selalu banyak, bahkan kita berada dalam lima teratas dunia.	Y	teratas	3132	    1,224	0.0025	341.9	ind_news_2016_00140834
